ID,Zone,Connected,Total_Import_MWh,Total_Export_MWh
183,1,1,314.2836702127597,15.085944753131466
184,1,1,181.1577839533317,11.926618889451774
185,1,1,1490.8338115636432,702.4067592093058
186,1,1,428.2974390718974,1.3804310847867707
187,1,1,137.07575505258072,7.906527276423655
188,1,1,12782.356632707333,8371.003388067938
189,1,1,11733.310540820748,7660.556755535857
190,1,1,37373.368004348005,24436.828223955894
191,1,1,4657.67228152303,2271.381103669216
192,1,1,1394.6123367905855,659.6992823490889
193,1,1,1073.2755636904749,505.60372704014065
194,1,1,782.7711120714335,358.8658315004085
195,1,1,2455.4707793766997,1180.4070355820982
196,1,1,245.76283212040056,4.382283147680088
197,1,1,374.58122089223474,35.973133758919
198,1,1,1567.4587692688212,741.5790053152799
199,1,1,2712.6776116958513,1312.7880658434274
200,1,1,3321.5206705223522,1615.7187017085766
201,1,1,1484.3889609266978,702.0683048977502
202,1,1,315.2628758148202,27.01982435348382
203,1,1,3508.6535404205724,1709.2985650518401
204,1,1,2803.812687704855,1362.825727143674
205,1,1,3332.842044744132,1620.7886327984631
206,1,1,2344.772227856535,1127.2532538839278
207,1,1,2900.2616283482644,1410.511148079487
208,1,1,4040.7018533462415,1970.3343651656542
209,1,1,1113.1641477617993,524.3209999825983
210,1,1,2455.7337751410046,1180.5797294579459
211,1,1,839.8782932142775,395.71387258092324
212,1,1,1792.6017539929921,893.1680524890008
213,1,1,971.2739363365894,458.3985070024379
214,1,1,577.5063716379397,185.7339157155121
215,1,1,907.5030653716165,428.3489748479535
216,1,1,814.1230350462256,384.89848180332694
217,1,1,1195.8102265955265,563.3697225868158
218,1,1,481.1911323214254,220.56070093616802
219,1,1,519.0509311397842,178.5782180513175
220,1,1,1212.472853801784,571.2957497147127
221,1,1,771.2971161971469,115.0338470357513
222,1,1,714.4770762986584,106.26561032429596
223,1,1,3155.2759652388227,1516.7147516527484
224,1,1,5676.009165857052,2769.0044962299103
225,1,1,2887.133007781049,1386.004051640083
226,1,1,1561.2275321487452,735.2274755829998
227,1,1,759.1065056241606,245.86072831489722
228,1,1,2941.3248218838576,1430.415873655982
229,1,1,2739.8710993602513,1297.2569257606392
230,1,1,3542.4349094678337,1722.9329580280726
231,1,1,2421.7987335552257,1164.2429836024319
232,1,1,3808.941602441018,2491.2841393073472
233,1,1,1681.065732401551,795.2902853011476
234,1,1,7983.030688432316,5220.811886292663
235,1,1,1880.656208036299,904.0833012811369
236,1,1,1555.5859010863207,735.7540023043623
237,1,1,587.6084682292023,189.53348180232123
238,1,1,3265.5418729933795,1591.1166992946391
239,1,1,587.5132011207176,203.25138491749797
240,1,1,1568.6091093312614,759.4081718945483
241,1,1,620.486968933128,198.6714580354424
242,1,1,1716.3944124713962,811.7905584431459
243,1,1,1294.1149242588183,611.4039783961357
244,1,1,5578.353151684923,2783.761103807471
245,1,1,3667.03709016719,1786.4742834117262
246,1,1,5880.638048964661,2934.6132665938594
247,1,1,7164.651729939653,3583.9446603277775
248,1,1,3528.5014098928186,1719.116178365181
249,1,1,5002.178246617391,2439.818865920906
250,1,1,5470.657250979144,2729.7351010531916
251,1,1,5241.251274478347,2615.3540576999585
252,1,1,15319.60166786586,10018.035070040041
253,1,1,484.1806277322942,154.98923475118843
254,1,1,449.85391341985206,44.92742765776323
255,1,1,884.5087735965894,416.67772868983917
256,1,1,1055.7197776130083,511.2504142093312
257,1,1,594.181060954899,272.4403155947302
258,1,1,106.63815815759709,7.59148477016385
259,1,1,84.31597964392382,6.7221865201139535
260,1,1,260.3700989007624,3.2510856031599196
261,1,1,85.93878364074237,7.785520174497649
262,1,1,1102.8095387977744,527.0797945386182
263,1,1,306.73074896044847,27.29389506182579
264,1,1,7495.667285436146,3757.8844356278464
265,1,1,2741.5477135228098,1326.6447672207391
266,1,1,12944.386861544503,8472.109519663556
