ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
24,batt_bel8,1,8,battery,0.7065533739774484,0.0,0.7065533739774484,0.8993627087077468
25,pltd_bel9,1,9,diesel,0.15223576205666686,0.6833,-0.5310642379433331,0.6733447322673515
26,plts_bel9,1,9,solar,1.5750101343877132,0.0,1.5750101343877132,2.2280877618030352
27,batt_bel9,1,9,battery,0.636112845260842,0.0,0.636112845260842,0.8204734675227568
28,pltd_bel10,1,10,diesel,0.09096512762935162,0.3968,-0.3058348723706484,0.4168765624471912
29,plts_bel10,1,10,solar,0.8990611150255147,0.0,0.8990611150255147,1.2643461558685491
30,batt_bel10,1,10,battery,0.35367463356239504,0.0,0.35367463356239504,0.45634410709714907
31,pltd_bel11,1,11,diesel,0.15134772411274802,0.6602,-0.508852275887252,0.6936010066302871
32,plts_bel11,1,11,solar,1.4958813298995093,0.0,1.4958813298995093,2.103652289591866
33,batt_bel11,1,11,battery,0.5884555526361158,0.0,0.5884555526361158,0.7592806879988511
34,pltd_bel12,1,12,diesel,0.06511597126915776,0.284,-0.21888402873084223,0.2984162402955998
35,plts_bel12,1,12,solar,0.6435822428871518,0.0,0.6435822428871518,0.9050672300708429
36,batt_bel12,1,12,battery,0.2531739377508571,0.0,0.2531739377508571,0.32666887092537983
37,pltd_bel13,1,13,diesel,0.05158901180645889,0.2672,-0.2156109881935411,0.09486849536717717
38,plts_bel13,1,13,solar,1.1930411103922856,0.0,1.1930411103922856,1.728382051567203
39,batt_bel13,1,13,battery,0.584003648781672,0.0,0.584003648781672,0.739158751089809
40,pltd_bel14,1,14,diesel,0.03810799969196446,0.2055,-0.16739200030803553,0.14751575236365178
41,plts_bel14,1,14,solar,0.5002709911758604,0.0,0.5002709911758604,0.7332917970738694
42,batt_bel14,1,14,battery,0.2294744270766649,0.0,0.2294744270766649,0.29238573624022474
43,pltd_bel15,1,15,diesel,0.03377464265629167,0.1749,-0.14112535734370835,0.06210873355518368
44,plts_bel15,1,15,solar,0.781069962768233,0.0,0.781069962768233,1.1315527529496732
45,batt_bel15,1,15,battery,0.3823413767486918,0.0,0.3823413767486918,0.4839194172075383
46,pltd_bel16,1,16,diesel,0.11250533268023613,0.4908,-0.3782946673197639,0.5155930701476847
47,plts_bel16,1,16,solar,1.1119601724819306,0.0,1.1119601724819306,1.5637452180343425
48,batt_bel16,1,16,battery,0.43742547965566697,0.0,0.43742547965566697,0.5644075238085944
49,pltd_bel17,1,17,diesel,0.04378662034043969,0.2234,-0.1796133796595603,0.0833846267064847
50,plts_bel17,1,17,solar,1.0034774107806488,0.0,1.0034774107806488,1.4408656498914976
51,batt_bel17,1,17,battery,0.48753088059129296,0.0,0.48753088059129296,0.6165124205277283
52,pltd_bel18,1,18,diesel,0.028098142043193466,0.1297,-0.10160185795680654,0.11821280245037058
53,plts_bel18,1,18,solar,0.3011574840480427,0.0,0.3011574840480427,0.4341104353991561
54,batt_bel18,1,18,battery,0.12927472436447385,0.0,0.12927472436447385,0.1645521163592359
55,pltd_bel19,1,19,diesel,0.04654108693260624,0.203,-0.1564589130673938,0.21328982864968518
56,plts_bel19,1,19,solar,0.4600035353955729,0.0,0.4600035353955729,0.6469015670692841
57,batt_bel19,1,19,battery,0.1809586758626053,0.0,0.1809586758626053,0.23348980722977208
58,pltd_bel20,1,20,diesel,0.011493999972747698,0.0444,-0.0329060000272523,0.05230859821110019
59,plts_bel20,1,20,solar,0.09853576685197295,0.0,0.09853576685197295,0.1347477074708954
60,batt_bel20,1,20,battery,0.035742222740825925,0.0,0.035742222740825925,0.04602242197311536
61,pltd_bel21,1,21,diesel,0.04310200011026304,0.1664,-0.12329799988973694,0.19615805906603018
62,plts_bel21,1,21,solar,0.3695070569679144,0.0,0.3695070569679144,0.5053012013175608
63,batt_bel21,1,21,battery,0.13403222883086824,0.0,0.13403222883086824,0.17258292890979013
64,pltd_bel22,1,22,diesel,0.030650000051581174,0.1183,-0.08764999994841882,0.13948893649329627
65,plts_bel22,1,22,solar,0.2627619708304657,0.0,0.2627619708304657,0.3593266425365813
66,batt_bel22,1,22,battery,0.0953125360579731,0.0,0.0953125360579731,0.12272668619384274
67,pltd_bel23,1,23,diesel,0.02119699987351292,0.1143,-0.09310300012648708,0.08205306234355499
68,plts_bel23,1,23,solar,0.27826039298690397,0.0,0.27826039298690397,0.40787133980884
69,batt_bel23,1,23,battery,0.1276376618150598,0.0,0.1276376618150598,0.16262988632242897
70,pltd_bel24,1,24,diesel,0.017400000045098188,0.0672,-0.04979999995490181,0.0791877563570188
71,plts_bel24,1,24,solar,0.14917331933263248,0.0,0.14917331933263248,0.20399451556582424
72,batt_bel24,1,24,battery,0.05411071709021567,0.0,0.05411071709021567,0.06967420134857052
73,pltd_bel25,1,25,diesel,0.012690999958160292,0.049,-0.036309000041839706,0.05775671612077588
74,plts_bel25,1,25,solar,0.10880061733755952,0.0,0.10880061733755952,0.14878454605690036
75,batt_bel25,1,25,battery,0.039465711349036425,0.0,0.039465711349036425,0.05081699898592356
76,pltd_bel26,1,26,diesel,0.03551900006834667,0.1371,-0.10158099993165333,0.16164863979811792
77,plts_bel26,1,26,solar,0.30450159376755614,0.0,0.30450159376755614,0.41640573238988765
78,batt_bel26,1,26,battery,0.11045242181703546,0.0,0.11045242181703546,0.1422211491639601
79,pltd_bel27,1,27,diesel,0.027934524462039884,0.1254,-0.09746547553796013,0.12355496927330549
80,plts_bel27,1,27,solar,0.28901437017966913,0.0,0.28901437017966913,0.40885411615468226
81,batt_bel27,1,27,battery,0.11672765788883334,0.0,0.11672765788883334,0.1505580864690831
82,pltd_bel28,1,28,diesel,0.02072843107661836,0.093,-0.07227156892338164,0.09168311531277806
83,plts_bel28,1,28,solar,0.214450135750105,0.0,0.214450135750105,0.3033721139873182
84,batt_bel28,1,28,battery,0.08661139925136328,0.0,0.08661139925136328,0.1117134380523578
85,pltd_bel29,1,29,diesel,0.015184250848146646,0.0662,-0.05101574915185335,0.06958682663398942
86,plts_bel29,1,29,solar,0.1500761404065888,0.0,0.1500761404065888,0.21105187394488156
87,batt_bel29,1,29,battery,0.05903765515082076,0.0,0.05903765515082076,0.07617585879926331
88,pltd_bel30,1,30,diesel,0.012602733538986784,0.0508,-0.038197266461013214,0.053708003875346695
89,plts_bel30,1,30,solar,0.11559739923180269,0.0,0.11559739923180269,0.1614889510627273
90,batt_bel30,1,30,battery,0.04461719816431444,0.0,0.04461719816431444,0.05748642992108245
91,pltd_bel31,1,31,diesel,0.02566402567338027,0.1035,-0.07783597432661972,0.1093717422354742
92,plts_bel31,1,31,solar,0.23539631000970324,0.0,0.23539631000970324,0.3288477267554373
93,batt_bel31,1,31,battery,0.09085549089277144,0.0,0.09085549089277144,0.11706162292104026
94,pltd_bel32,1,32,diesel,0.03459259663563099,0.1553,-0.120707403364369,0.15300499245381527
95,plts_bel32,1,32,solar,0.3578929572439537,0.0,0.3578929572439537,0.5062930491818668
96,batt_bel32,1,32,battery,0.1445453661159657,0.0,0.1445453661159657,0.18643815871188918
97,pltd_bel33,1,33,diesel,0.020453416810626325,0.0918,-0.07134658318937367,0.09046686082719685
98,plts_bel33,1,33,solar,0.21161183180661303,0.0,0.21161183180661303,0.29935655793791643
99,batt_bel33,1,33,battery,0.08546563517232014,0.0,0.08546563517232014,0.11023567911438807
100,pltd_bel34,1,34,diesel,0.01833206266346437,0.0739,-0.055567937336535624,0.07812594606055298
101,plts_bel34,1,34,solar,0.16813813965880975,0.0,0.16813813965880975,0.23488743691786465
102,batt_bel34,1,34,battery,0.06489423509791878,0.0,0.06489423509791878,0.08361241695908385
103,pltd_bel35,1,35,diesel,0.016884071395243807,0.0758,-0.058915928604756196,0.0746797492247741
104,plts_bel35,1,35,solar,0.17468676249185153,0.0,0.17468676249185153,0.24712030329855242
105,batt_bel35,1,35,battery,0.07055239572560985,0.0,0.07055239572560985,0.09100031616276144
106,pltd_bel36,1,36,diesel,0.010169870887850227,0.0444,-0.034230129112149774,0.04660617028908424
107,plts_bel36,1,36,solar,0.10051766618389894,0.0,0.10051766618389894,0.14135724379484302
108,batt_bel36,1,36,battery,0.03954210414094038,0.0,0.03954210414094038,0.0510209672275638
109,pltd_bel37,1,37,diesel,0.017797987796722547,0.0776,-0.05980201220327745,0.08156376399372572
110,plts_bel37,1,37,solar,0.17590217705832947,0.0,0.17590217705832947,0.24737071323849083
111,batt_bel37,1,37,battery,0.06919655031748832,0.0,0.06919655031748832,0.08928365790340835
112,pltd_bel38,1,38,diesel,0.03637151697585787,0.1587,-0.12232848302414213,0.16668469012654816
113,plts_bel38,1,38,solar,0.3594858685081094,0.0,0.3594858685081094,0.5055433970321851
114,batt_bel38,1,38,battery,0.14141565090093555,0.0,0.14141565090093555,0.18246791326704534
115,pltd_bel39,1,39,diesel,0.013197999774951915,0.0712,-0.05800200022504808,0.051089600823545814
116,plts_bel39,1,39,solar,0.17325622919557251,0.0,0.17325622919557251,0.2539572154478697
117,batt_bel39,1,39,battery,0.07947225111726844,0.0,0.07947225111726844,0.1012599129958501
118,pltd_bel40,1,40,diesel,0.014618969394647272,0.0638,-0.04918103060535273,0.06699636078211274
119,plts_bel40,1,40,solar,0.1444932103274288,0.0,0.1444932103274288,0.20320037165974852
120,batt_bel40,1,40,battery,0.056841644203530085,0.0,0.056841644203530085,0.07334242314603266
121,pltd_bel41,1,41,diesel,0.01582054552037046,0.069,-0.053179454479629545,0.07250208587634575
122,plts_bel41,1,41,solar,0.15635693678121004,0.0,0.15635693678121004,0.21988439447240973
123,batt_bel41,1,41,battery,0.061507592491102686,0.0,0.061507592491102686,0.07936266236262625
124,pltd_bel42,1,42,diesel,0.01439799981357518,0.0776,-0.06320200018642483,0.055736038771583556
125,plts_bel42,1,42,solar,0.18900549010921763,0.0,0.18900549010921763,0.27704210073153546
126,batt_bel42,1,42,battery,0.08669585739025638,0.0,0.08669585739025638,0.11046383855885092
127,pltd_bel43,1,43,diesel,0.030405496057893514,0.1365,-0.1060945039421065,0.13448557246049203
128,plts_bel43,1,43,solar,0.31457718442248683,0.0,0.31457718442248683,0.445016457059729
129,batt_bel43,1,43,battery,0.1270512789350276,0.0,0.1270512789350276,0.1638739413499646
130,pltd_bel44,1,44,diesel,0.023816284730610215,0.1069,-0.08308371526938978,0.1053404254257905
131,plts_bel44,1,44,solar,0.24640817315367997,0.0,0.24640817315367997,0.3485814779348843
132,batt_bel44,1,44,battery,0.0995200690516618,0.0,0.0995200690516618,0.12836336691979566
133,pltd_bel45,1,45,diesel,0.018050891079258915,0.081,-0.06294910892074108,0.07984026969577006
134,plts_bel45,1,45,solar,0.18675859351720117,0.0,0.18675859351720117,0.26419837975198274
135,batt_bel45,1,45,battery,0.07542851262440134,0.0,0.07542851262440134,0.09728948240658208
136,pltd_bel46,1,46,diesel,0.024365295641082352,0.1094,-0.08503470435891765,0.1077691110078364
137,plts_bel46,1,46,solar,0.2520893007634864,0.0,0.2520893007634864,0.35661780920041364
138,batt_bel46,1,46,battery,0.1018141883246984,0.0,0.1018141883246984,0.13132255350679073
139,pltd_bel47,1,47,diesel,0.02096799986819045,0.1131,-0.09213200013180955,0.08116612476393349
140,plts_bel47,1,47,solar,0.27526219937256285,0.0,0.27526219937256285,0.40347635168107315
141,batt_bel47,1,47,battery,0.12626294926531897,0.0,0.12626294926531897,0.16087848603122204
142,pltd_bel48,1,48,diesel,0.02443423337806943,0.1097,-0.08526576662193058,0.10807312741352965
143,plts_bel48,1,48,solar,0.25279887674658447,0.0,0.25279887674658447,0.35762208276220353
144,batt_bel48,1,48,battery,0.10210091684217605,0.0,0.10210091684217605,0.13169209220144318
145,pltd_bel49,1,49,diesel,0.04109628388046891,0.1999,-0.1588037161195311,0.18226938384606486
146,plts_bel49,1,49,solar,0.46708880920294527,0.0,0.46708880920294527,0.6689595110904095
147,batt_bel49,1,49,battery,0.19595057722458342,0.0,0.19595057722458342,0.2524852045365213
148,pltd_bel50,1,50,diesel,0.048252377572593416,0.2348,-0.18654762242740658,0.21400743995298188
149,plts_bel50,1,50,solar,0.5484131996351845,0.0,0.5484131996351845,0.7854319139176661
150,batt_bel50,1,50,battery,0.2300668428309767,0.0,0.2300668428309767,0.29644432720418007
151,pltd_bel51,1,51,diesel,0.03280787960513208,0.1473,-0.1144921203948679,0.14511120639862693
152,plts_bel51,1,51,solar,0.33943042262734924,0.0,0.33943042262734924,0.4801748567310796
153,batt_bel51,1,51,battery,0.13708886141365934,0.0,0.13708886141365934,0.17682060943065483
154,pltd_bel52,1,52,diesel,0.0329274109098963,0.1602,-0.1272725890901037,0.14603852947276943
155,plts_bel52,1,52,solar,0.3742478705311495,0.0,0.3742478705311495,0.5359943168999096
156,batt_bel52,1,52,battery,0.15700336704947415,0.0,0.15700336704947415,0.20230106953004318
157,pltd_bel53,1,53,diesel,0.03061202485789744,0.1374,-0.10678797514210256,0.1353981627299591
158,plts_bel53,1,53,solar,0.31670591236900725,0.0,0.31670591236900725,0.44802800675509497
159,batt_bel53,1,53,battery,0.12791054448184275,0.0,0.12791054448184275,0.1649820549521455
160,pltd_bel54,1,54,diesel,0.025962437716580307,0.1263,-0.1003375622834197,0.11514745359888019
161,plts_bel54,1,54,solar,0.2950790887540937,0.0,0.2950790887540937,0.42260897916329376
162,batt_bel54,1,54,battery,0.12378972820988722,0.0,0.12378972820988722,0.15950489454572098
163,pltd_bel55,1,55,diesel,0.045986833832431594,0.2064,-0.1604131661675684,0.20340096459356935
164,plts_bel55,1,55,solar,0.4757684448886381,0.0,0.4757684448886381,0.6730459421421631
165,batt_bel55,1,55,battery,0.1921524309221763,0.0,0.1921524309221763,0.24784275381497683
166,pltd_bel56,1,56,diesel,0.041346000089982925,0.1596,-0.11825399991001706,0.1881655476166453
167,plts_bel56,1,56,solar,0.354454078671278,0.0,0.354454078671278,0.48471565275084416
168,batt_bel56,1,56,battery,0.1285720992277837,0.0,0.1285720992277837,0.16555231217996266
169,pltd_bel57,1,57,diesel,0.039690475566969655,0.1731,-0.13340952443303034,0.1818937760974738
170,plts_bel57,1,57,solar,0.39229555283617273,0.0,0.39229555283617273,0.5516838792173595
171,batt_bel57,1,57,battery,0.15432385932842754,0.0,0.15432385932842754,0.19912302038117086
172,pltd_bel58,1,58,diesel,0.06417400014221407,0.2477,-0.18352599985778595,0.2920578487739696
173,plts_bel58,1,58,solar,0.5501548845992226,0.0,0.5501548845992226,0.752336852583352
174,batt_bel58,1,58,battery,0.19955890578968696,0.0,0.19955890578968696,0.25695660551244465
175,pltd_bel59,1,59,diesel,0.0179392599849029,0.0783,-0.06036074001509709,0.08221221382005768
176,plts_bel59,1,59,solar,0.17729790955738856,0.0,0.17729790955738856,0.24933315371640116
177,batt_bel59,1,59,battery,0.06974509304013941,0.0,0.06974509304013941,0.08999163446978835
178,pltd_bel60,1,60,diesel,0.09689692949428302,0.4227,-0.325803070505717,0.44406238776371504
179,plts_bel60,1,60,solar,0.9576968351268487,0.0,0.9576968351268487,1.3468053653577434
180,batt_bel60,1,60,battery,0.37674150647544036,0.0,0.37674150647544036,0.48610731638000326
181,pltd_bel61,1,61,diesel,0.012783038289957525,0.0558,-0.043016961710042476,0.058582348361471505
182,plts_bel61,1,61,solar,0.12634370257285527,0.0,0.12634370257285527,0.17767651944917975
183,batt_bel61,1,61,battery,0.04970145909882535,0.0,0.04970145909882535,0.06412950100276765
184,pltd_bel62,1,62,diesel,0.0638314149215039,0.2865,-0.22266858507849607,0.28232885324134627
185,plts_bel62,1,62,solar,0.6603983115213042,0.0,0.6603983115213042,0.9342325262267175
186,batt_bel62,1,62,battery,0.26672144959986926,0.0,0.26672144959986926,0.34402366844242316
187,pltd_bel63,1,63,diesel,0.020967999868190455,0.1131,-0.09213200013180955,0.08116612476393346
188,plts_bel63,1,63,solar,0.27526219937256274,0.0,0.27526219937256274,0.4034763516810737
189,batt_bel63,1,63,battery,0.12626294926531903,0.0,0.12626294926531903,0.16087848603122185
190,pltd_bel64,1,64,diesel,0.023542441938728603,0.1057,-0.0821575580612714,0.10412898442204617
191,plts_bel64,1,64,solar,0.24356534962415705,0.0,0.24356534962415705,0.3445597708547325
192,batt_bel64,1,64,battery,0.09837079397127943,0.0,0.09837079397127943,0.12688100307030176
193,pltd_bel65,1,65,diesel,0.011530423912215019,0.0518,-0.04026957608778498,0.05100009800951774
194,plts_bel65,1,65,solar,0.11929915847274343,0.0,0.11929915847274343,0.16876672942279253
195,batt_bel65,1,65,battery,0.04818311147934957,0.0,0.04818311147934957,0.0621477705465352
196,pltd_bel66,1,66,diesel,0.0919444507030843,0.4473,-0.3553555492969157,0.4077887847247939
197,plts_bel66,1,66,solar,1.0450119222221401,0.0,1.0450119222221401,1.496655056579308
198,batt_bel66,1,66,battery,0.4383981547110756,0.0,0.4383981547110756,0.5648822049093952
199,pltd_bel67,1,67,diesel,0.0804419298808925,0.3611,-0.2806580701191075,0.3557970417191935
200,plts_bel67,1,67,solar,0.8322422515320251,0.0,0.8322422515320251,1.177331541291181
201,batt_bel67,1,67,battery,0.3361252618459714,0.0,0.3361252618459714,0.4335422630347196
202,pltd_bel68,1,68,diesel,0.037424279166101304,0.1821,-0.1446757208338987,0.1659828154274206
203,plts_bel68,1,68,solar,0.4253438189030077,0.0,0.4253438189030077,0.6091724519050957
204,batt_bel68,1,68,battery,0.1784370326086074,0.0,0.1784370326086074,0.22991860123121463
205,pltd_bel69,1,69,diesel,0.070794569939847,0.3444,-0.273605430060153,0.31398487734695524
206,plts_bel69,1,69,solar,0.8046314350695591,0.0,0.8046314350695591,1.1523843927005057
207,batt_bel69,1,69,battery,0.3375550417718823,0.0,0.3375550417718823,0.43494443769301805
208,pltd_bel70,1,70,diesel,0.01447779710831526,0.0632,-0.048722202891684746,0.06634927571479099
209,plts_bel70,1,70,solar,0.14309747778864726,0.0,0.14309747778864726,0.20123712943327762
210,batt_bel70,1,70,battery,0.05629241145100949,0.0,0.05629241145100949,0.07263377781090669
211,pltd_bel71,1,71,diesel,0.03308316432233285,0.1485,-0.11541683567766714,0.14632835103228264
212,plts_bel71,1,71,solar,0.34226872656033863,0.0,0.34226872656033863,0.484189793568081
213,batt_bel71,1,71,battery,0.13823393548410323,0.0,0.13823393548410323,0.1782975986222837
214,pltd_bel72,1,72,diesel,0.023881999881845268,0.1288,-0.10491800011815473,0.09244752428640252
215,plts_bel72,1,72,solar,0.31351202848209586,0.0,0.31351202848209586,0.45954298365186513
216,batt_bel72,1,72,battery,0.14380777084313098,0.0,0.14380777084313098,0.1832331629248809
217,pltd_bel73,1,73,diesel,0.02259912756025726,0.0986,-0.07600087243974274,0.10356829289815653
218,plts_bel73,1,73,solar,0.22337203751986434,0.0,0.22337203751986434,0.31412730346055956
219,batt_bel73,1,73,battery,0.08787186176981936,0.0,0.08787186176981936,0.1133806121876036
220,pltd_bel74,1,74,diesel,0.15848125452611836,0.7113,-0.5528187454738817,0.7009691675885079
221,plts_bel74,1,74,solar,1.6396312656385927,0.0,1.6396312656385927,2.3195038105917716
222,batt_bel74,1,74,battery,0.6622124824250508,0.0,0.6622124824250508,0.8541375106985748
223,pltd_bel75,1,75,diesel,0.02833799955921942,0.1528,-0.12446200044078057,0.10969580112889372
224,plts_bel75,1,75,solar,0.372016512939649,0.0,0.372016512939649,0.5452978860491892
225,batt_bel75,1,75,battery,0.17064446393417884,0.0,0.17064446393417884,0.2174272916791309
226,pltd_bel76,1,76,diesel,0.015749817066959867,0.0687,-0.05295018293304013,0.072178518191805
227,plts_bel76,1,76,solar,0.1556590705188681,0.0,0.1556590705188681,0.2189026462710385
228,batt_bel76,1,76,battery,0.061232746121162536,0.0,0.061232746121162536,0.07900825503287469
229,pltd_bel77,1,77,diesel,0.07217752035221384,0.3149,-0.24272247964778618,0.33077868010502515
230,plts_bel77,1,77,solar,0.7133888095270708,0.0,0.7133888095270708,1.0032356077738254
231,batt_bel77,1,77,battery,0.28063575315686723,0.0,0.28063575315686723,0.3621028407891391
232,pltd_bel78,1,78,diesel,0.022237991631570572,0.0998,-0.07756200836842943,0.09835938040865856
233,plts_bel78,1,78,solar,0.23007436645524104,0.0,0.23007436645524104,0.3254750958635637
234,batt_bel78,1,78,battery,0.09292259988309057,0.0,0.09292259988309057,0.11985368438889057
235,pltd_bel79,1,79,diesel,0.014756988844471595,0.0662,-0.0514430111555284,0.06527042622437358
236,plts_bel79,1,79,solar,0.15267182809910368,0.0,0.15267182809910368,0.2159772443735601
237,batt_bel79,1,79,battery,0.0616608071998724,0.0,0.0616608071998724,0.07953153733684264
238,pltd_bel80,1,80,diesel,0.024717741733034485,0.1078,-0.08308225826696553,0.1132784505555152
239,plts_bel80,1,80,solar,0.24431301052160914,0.0,0.24431301052160914,0.34357634324775516
240,batt_bel80,1,80,battery,0.0961095924773589,0.0,0.0961095924773589,0.12400978545822278
241,pltd_bel81,1,81,diesel,0.038348959099072245,0.1673,-0.12895104090092777,0.17574714612027992
242,plts_bel81,1,81,solar,0.3790311089134594,0.0,0.3790311089134594,0.533029885419706
243,batt_bel81,1,81,battery,0.14910460882502535,0.0,0.14910460882502535,0.19238885024550786
244,pltd_kup82,1,82,diesel,0.12380799991633618,0.6676,-0.5437920000836638,0.47925706512674565
245,plts_kup82,1,82,solar,1.6253203474406124,0.0,1.6253203474406124,2.3823778723335676
246,batt_kup82,1,82,battery,0.7455359418751829,0.0,0.7455359418751829,0.9499273527074569
247,pltd_kup83,1,83,diesel,0.06798899984153571,0.3666,-0.29861100015846426,0.2631850153770189
248,plts_kup83,1,83,solar,0.8925363209292452,0.0,0.8925363209292452,1.3082702921786262
249,batt_kup83,1,83,battery,0.4094062435631538,0.0,0.4094062435631538,0.5216465458577424
250,pltd_kup84,1,84,diesel,0.08958499988011805,0.4831,-0.39351500011988194,0.3467826490884686
251,plts_kup84,1,84,solar,1.17604967890613,0.0,1.17604967890613,1.723841307865438
252,batt_kup84,1,84,battery,0.5394544872739399,0.0,0.5394544872739399,0.6873481020713499
253,pltd_kup85,1,85,diesel,0.013711999811458549,0.0739,-0.060188000188541445,0.053079365361459865
254,plts_kup85,1,85,solar,0.1800071760153527,0.0,0.1800071760153527,0.2638526912237584
255,batt_kup85,1,85,battery,0.08256930847943114,0.0,0.08256930847943114,0.10520594132060683
256,pltd_kup86,1,86,diesel,0.08678599987889361,0.468,-0.3812140001211064,0.335947152207996
257,plts_kup86,1,86,solar,1.1392973382237854,0.0,1.1392973382237854,1.6699696375196844
258,batt_kup86,1,86,battery,0.5225954718025103,0.0,0.5225954718025103,0.6658670735923135
259,pltd_kup87,1,87,diesel,0.07935799986885528,0.4279,-0.3485420001311447,0.3071916676447409
260,plts_kup87,1,87,solar,1.041796232072306,0.0,1.041796232072306,1.5270542707161538
261,batt_kup87,1,87,battery,0.47787348563452386,0.0,0.47787348563452386,0.6088841710460986
262,pltd_kup88,1,88,diesel,0.03667999972325592,0.1978,-0.16112000027674409,0.1419888643831257
263,plts_kup88,1,88,solar,0.4815182789519309,0.0,0.4815182789519309,0.7058043626829378
264,batt_kup88,1,88,battery,0.2208718766706693,0.0,0.2208718766706693,0.2814247467400288
265,pltd_kup89,1,89,diesel,0.17482799992344694,0.9427,-0.7678720000765531,0.6767547132009258
266,plts_kup89,1,89,solar,2.2950989517908402,0.0,2.2950989517908402,3.3641316932008603
267,batt_kup89,1,89,battery,1.0527632786910117,0.0,1.0527632786910117,1.341382435725333
268,pltd_kup90,1,90,diesel,0.05604799980285612,0.3022,-0.2461520001971439,0.2169605646487574
269,plts_kup90,1,90,solar,0.7357815499047712,0.0,0.7357815499047712,1.078500191010395
270,batt_kup90,1,90,battery,0.3375028920446446,0.0,0.3375028920446446,0.4300308162896885
271,pltd_kup91,1,91,diesel,0.053076999857131775,0.2862,-0.23312300014286824,0.205459972518777
272,plts_kup91,1,91,solar,0.6967794411400604,0.0,0.6967794411400604,1.0213322117493593
273,batt_kup91,1,91,battery,0.3196129326865466,0.0,0.3196129326865466,0.4072360815273746
274,pltd_kup92,1,92,diesel,0.044734999850224985,0.2412,-0.19646500014977503,0.1731675172240899
275,plts_kup92,1,92,solar,0.5872768702419187,0.0,0.5872768702419187,0.8608240979673568
276,batt_kup92,1,92,battery,0.2693848017321281,0.0,0.2693848017321281,0.343237732049136
277,pltd_kup93,1,93,diesel,0.19996699992471317,1.0783,-0.8783330000752869,0.7740682121606561
278,plts_kup93,1,93,solar,2.625111594983291,0.0,2.625111594983291,3.8478609908831944
279,batt_kup93,1,93,battery,1.2041398882994103,0.0,1.2041398882994103,1.534259412772894
280,pltd_kup94,1,94,diesel,0.02936699969359782,0.1583,-0.12893300030640217,0.11368010209967568
281,plts_kup94,1,94,solar,0.3855138093011182,0.0,0.3855138093011182,0.5650821857068661
282,batt_kup94,1,94,battery,0.17683447636891048,0.0,0.17683447636891048,0.22531426841689509
283,pltd_kup95,1,95,diesel,0.010279998904809528,0.053,-0.042720001095190474,0.04647484040000716
284,plts_kup95,1,95,solar,0.13082127511842145,0.0,0.13082127511842145,0.17924489204775843
285,batt_kup95,1,95,battery,0.051802688195926316,0.0,0.051802688195926316,0.06759880912086115
286,pltd_kup96,1,96,diesel,0.009189662700491857,0.0542,-0.04501033729950814,0.03500639226205033
287,plts_kup96,1,96,solar,0.13914270487347954,0.0,0.13914270487347954,0.19795883237007453
288,batt_kup96,1,96,battery,0.0616047415545599,0.0,0.0616047415545599,0.08017379864107861
