ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1385,plts_tim462,1,462,solar,0.7599999096989626,0.0,0.7599999096989626,1.1203232779672356
1386,batt_tim462,1,462,battery,0.26319591186102986,0.0,0.26319591186102986,0.5072531269763544
1387,pltd_tim463,1,463,diesel,0.01830656927012746,0.2092,-0.19089343072987253,0.03682302086128037
1388,plts_tim463,1,463,solar,0.605230751783656,0.0,0.605230751783656,0.8780756871618403
1389,batt_tim463,1,463,battery,0.2021571112403472,0.0,0.2021571112403472,0.3981818536660811
1390,pltd_tim464,1,464,diesel,0.025639989322821858,0.293,-0.26736001067717813,0.05157358928417004
1391,plts_tim464,1,464,solar,0.8476801597349366,0.0,0.8476801597349366,1.229823782521537
1392,batt_tim464,1,464,battery,0.28313930432038537,0.0,0.28313930432038537,0.5576897808051394
1393,pltd_tim465,1,465,diesel,0.013372552536576363,0.1528,-0.13942744746342361,0.02689825198255573
1394,plts_tim465,1,465,solar,0.44211340549977285,0.0,0.44211340549977285,0.6414228590684601
1395,batt_tim465,1,465,battery,0.1476730594369343,0.0,0.1476730594369343,0.2908669500453586
1396,pltd_tim466,1,466,diesel,0.042005375185472545,0.48,-0.43799462481452744,0.08449195548387856
1397,plts_tim466,1,466,solar,1.3887332703041158,0.0,1.3887332703041158,2.014789974786447
1398,batt_tim466,1,466,battery,0.46386017512739797,0.0,0.46386017512739797,0.9136492435943113
1399,pltd_tim467,1,467,diesel,0.004529417073158686,0.0518,-0.04727058292684131,0.009111339241268782
1400,plts_tim467,1,467,solar,0.14974740755833552,0.0,0.14974740755833552,0.2172559756761527
1401,batt_tim467,1,467,battery,0.05001833894344159,0.0,0.05001833894344159,0.09851920655470846
1402,pltd_tim468,1,468,diesel,0.021245329993583452,0.2428,-0.22155467000641654,0.042734273184159094
1403,plts_tim468,1,468,solar,0.7023882101933968,0.0,0.7023882101933968,1.019033482899948
1404,batt_tim468,1,468,battery,0.2346099109885053,0.0,0.2346099109885053,0.46210219759713056
1405,pltd_tim469,1,469,diesel,0.011539266516025439,0.1319,-0.12036073348397455,0.023210728456685936
1406,plts_tim469,1,469,solar,0.3815003838759893,0.0,0.3815003838759893,0.5534855996679449
1407,batt_tim469,1,469,battery,0.12742790873261228,0.0,0.12742790873261228,0.2509897636204033
1408,pltd_tim470,1,470,diesel,0.007306426010659457,0.0835,-0.07619357398934054,0.014696668931350963
1409,plts_tim470,1,470,solar,0.24155713524738362,0.0,0.24155713524738362,0.35045467423482013
1410,batt_tim470,1,470,battery,0.08068458235432284,0.0,0.08068458235432284,0.15892105060131742
1411,pltd_tim471,1,471,diesel,0.015233085243788568,0.1741,-0.15886691475621142,0.030641103984734328
1412,plts_tim471,1,471,solar,0.5036154309048241,0.0,0.5036154309048241,0.7306514026106572
1413,batt_tim471,1,471,battery,0.16821610042078342,0.0,0.16821610042078342,0.33132912295384115
1414,pltd_tim472,1,472,diesel,0.005527037704905184,0.0632,-0.057672962295094825,0.011117290851945556
1415,plts_tim472,1,472,solar,0.18272815282607374,0.0,0.18272815282607374,0.2651042849834751
1416,batt_tim472,1,472,battery,0.061034386714786684,0.0,0.061034386714786684,0.1202171660398399
1417,pltd_tim473,1,473,diesel,0.0036665987004563605,0.0419,-0.03823340129954364,0.0073752020017331275
1418,plts_tim473,1,473,solar,0.12122414492947506,0.0,0.12122414492947506,0.17587395599689115
1419,batt_tim473,1,473,battery,0.040491302336563895,0.0,0.040491302336563895,0.07975413671781087
1420,pltd_tim474,1,474,diesel,0.005284401280268263,0.0604,-0.05511559871973174,0.010630013834383346
1421,plts_tim474,1,474,solar,0.17470484837232944,0.0,0.17470484837232944,0.25346480243372016
1422,batt_tim474,1,474,battery,0.05835465309043509,0.0,0.05835465309043509,0.11493875751922698
1423,pltd_tim475,1,475,diesel,0.009786761261846286,0.1118,-0.10201323873815371,0.01968567157123571
1424,plts_tim475,1,475,solar,0.32356196578490437,0.0,0.32356196578490437,0.4694278276450191
1425,batt_tim475,1,475,battery,0.10807542469987785,0.0,0.10807542469987785,0.21287215803441645
1426,pltd_tim476,1,476,diesel,0.004960912423820578,0.0567,-0.05173908757617942,0.009978387757428549
1427,plts_tim476,1,476,solar,0.16400989304770658,0.0,0.16400989304770658,0.23794699017098603
1428,batt_tim476,1,476,battery,0.0547818068063626,0.0,0.0547818068063626,0.1079020541293695
1429,pltd_tim477,1,477,diesel,0.012375167844579638,0.1229,-0.11052483215542036,0.02720151461120305
1430,plts_tim477,1,477,solar,0.3515687443156244,0.0,0.3515687443156244,0.5097872695962651
1431,batt_tim477,1,477,battery,0.1224129348078213,0.0,0.1224129348078213,0.23050029430608882
1432,pltd_tim478,1,478,diesel,0.015933917875026325,0.1821,-0.1661660821249737,0.03205050132979499
1433,plts_tim478,1,478,solar,0.5267920592945813,0.0,0.5267920592945813,0.7642752768118473
