ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
917,plts_kup306,1,306,solar,0.4115922008377315,0.0,0.4115922008377315,0.6745744473465877
918,batt_kup306,1,306,battery,0.1752939102566313,0.0,0.1752939102566313,0.3294545704626639
919,pltd_kup307,1,307,diesel,0.005132109120012239,0.2708,-0.26566789087998777,0.005295695098226359
920,plts_kup307,1,307,solar,0.7268406105525496,0.0,0.7268406105525496,1.1978807882847522
921,batt_kup307,1,307,battery,0.31125386260363774,0.0,0.31125386260363774,0.585040489822657
922,pltd_kup308,1,308,diesel,0.003462158506679888,0.1827,-0.17923784149332012,0.003572514809096072
923,plts_kup308,1,308,solar,0.5029728067241648,0.0,0.5029728067241648,0.8081264265335555
924,batt_kup308,1,308,battery,0.2100133589454339,0.0,0.2100133589454339,0.3946832620283916
925,pltd_kup309,1,309,diesel,0.0032929586133457543,0.1738,-0.17050704138665426,0.0033979216691597826
926,plts_kup309,1,309,solar,0.4665737294487315,0.0,0.4665737294487315,0.7686030466622996
927,batt_kup309,1,309,battery,0.19974605488527034,0.0,0.19974605488527034,0.3753678197601178
928,pltd_tim310,1,310,diesel,0.002382030293346862,0.1257,-0.12331796970665314,0.0024579575089644728
929,plts_tim310,1,310,solar,0.3503805019327312,0.0,0.3503805019327312,0.5560106309774604
930,batt_tim310,1,310,battery,0.14448019770403867,0.0,0.14448019770403867,0.27154133868869296
931,pltd_tim311,1,311,diesel,0.0013310174933471909,0.0702,-0.06886898250665281,0.0013734436759654104
932,plts_tim311,1,311,solar,0.1970214365555954,0.0,0.1970214365555954,0.3107134899894453
933,batt_tim311,1,311,battery,0.08073852045209566,0.0,0.08073852045209566,0.151748731974894
934,pltd_tim312,1,312,diesel,0.0021192937600143084,0.1118,-0.10968070623998569,0.002186846248634397
935,plts_tim312,1,312,solar,0.31818572168697157,0.0,0.31818572168697157,0.49468659306459406
936,batt_tim312,1,312,battery,0.12854564718688472,0.0,0.12854564718688472,0.2415951765047104
937,pltd_tim313,1,313,diesel,0.003170127040014252,0.1673,-0.16412987295998574,0.0032711748394335678
938,plts_tim313,1,313,solar,0.4737714186217169,0.0,0.4737714186217169,0.7399853307336866
939,batt_tim313,1,313,battery,0.19228446272398908,0.0,0.19228446272398908,0.36139066414080967
940,pltd_tim314,1,314,diesel,0.002434927360013865,0.1285,-0.12606507263998615,0.0025125406696323905
941,plts_tim314,1,314,solar,0.3611161418601879,0.0,0.3611161418601879,0.5682739969932084
942,batt_tim314,1,314,battery,0.14765686759542274,0.0,0.14765686759542274,0.2775303112181087
943,pltd_tim315,1,315,diesel,0.0031528536533475615,0.1664,-0.16324714634665244,0.003253350863566642
944,plts_tim315,1,315,solar,0.4702851497020736,0.0,0.4702851497020736,0.7358966664257476
945,batt_tim315,1,315,battery,0.1912288961445868,0.0,0.1912288961445868,0.35939234234645345
946,pltd_tim316,1,316,diesel,0.0015646590933476618,0.0826,-0.08103534090665235,0.0016145326019674161
947,plts_tim316,1,316,solar,0.23449577334941857,0.0,0.23449577334941857,0.365223904724633
948,batt_tim316,1,316,battery,0.09489452318276549,0.0,0.09489452318276549,0.17836624792258046
949,pltd_tim317,1,317,diesel,0.0021895513600137884,0.1155,-0.11331044863998621,0.002259343309632262
950,plts_tim317,1,317,solar,0.32439169686766656,0.0,0.32439169686766656,0.5110391011074716
951,batt_tim317,1,317,battery,0.13280339790315818,0.0,0.13280339790315818,0.24958195524811924
952,pltd_tim318,1,318,diesel,0.0018916680533470251,0.0998,-0.09790833194665298,0.0019519649725655143
953,plts_tim318,1,318,solar,0.2801272372622357,0.0,0.2801272372622357,0.44154088548942433
954,batt_tim318,1,318,battery,0.1147384644202374,0.0,0.1147384644202374,0.21565047839996646
955,pltd_tim319,1,319,diesel,0.003952628373346604,0.2086,-0.2046473716266534,0.004078618402763781
956,plts_tim319,1,319,solar,0.578400084202588,0.0,0.578400084202588,0.9226007423182531
957,batt_tim319,1,319,battery,0.23974473053839787,0.0,0.23974473053839787,0.4505958959236832
958,pltd_tim320,1,320,diesel,0.0030708718933468234,0.162,-0.1589291281066532,0.003168755934963746
959,plts_tim320,1,320,solar,0.44924595362459957,0.0,0.44924595362459957,0.7168175638214664
960,batt_tim320,1,320,battery,0.1862732705562141,0.0,0.1862732705562141,0.35007281347123376
961,pltd_tim321,1,321,diesel,0.002241868906681065,0.1183,-0.11605813109331893,0.0023133284781012282
962,plts_tim321,1,321,solar,0.3368461941423661,0.0,0.3368461941423661,0.5233052771564812
963,batt_tim321,1,321,battery,0.13599628509563366,0.0,0.13599628509563366,0.2555764721717743
964,pltd_tim322,1,322,diesel,0.0019148701866799525,0.101,-0.09908512981332006,0.001975906673897145
965,plts_tim322,1,322,solar,0.28022959101190914,0.0,0.28022959101190914,0.44699140259281117
966,batt_tim322,1,322,battery,0.11615380052535235,0.0,0.11615380052535235,0.21830941638204546
967,pltd_tim323,1,323,diesel,0.0036317019733469093,0.1916,-0.18796829802665307,0.0037474624737637895
968,plts_tim323,1,323,solar,0.5314099342253967,0.0,0.5314099342253967,0.847647135751878
969,batt_tim323,1,323,battery,0.22026724252208765,0.0,0.22026724252208765,0.41398844778639593
970,pltd_tim324,1,324,diesel,0.003625650133346906,0.1913,-0.1876743498666531,0.003741217731363779
971,plts_tim324,1,324,solar,0.5305558361927513,0.0,0.5305558361927513,0.8462847955140226
972,batt_tim324,1,324,battery,0.2199136128828938,0.0,0.2199136128828938,0.41332357158182553
973,pltd_tim325,1,325,diesel,0.0030008707200131096,0.1583,-0.15529912927998687,0.003096523474229029
974,plts_tim325,1,325,solar,0.43450351787645075,0.0,0.43450351787645075,0.7004647360736831
975,batt_tim325,1,325,battery,0.18201983394385868,0.0,0.18201983394385868,0.34209263907440535
976,pltd_tim326,1,326,diesel,0.002113488106679732,0.1115,-0.10938651189332027,0.002180855540096385
977,plts_tim326,1,326,solar,0.3076778495076605,0.0,0.3076778495076605,0.49332399322253556
978,batt_tim326,1,326,battery,0.12818804660797561,0.0,0.12818804660797561,0.24093076462434615
979,pltd_tim327,1,327,diesel,0.002808361066679683,0.1482,-0.14539163893332033,0.00289787757569557
980,plts_tim327,1,327,solar,0.4062486570875469,0.0,0.4062486570875469,0.6554935296410715
981,batt_tim327,1,327,battery,0.17031955971785326,0.0,0.17031955971785326,0.3201288293264643
982,pltd_tim328,1,328,diesel,0.003806630613346513,0.2009,-0.19709336938665348,0.003927966964162886
983,plts_tim328,1,328,solar,0.5534065963044541,0.0,0.5534065963044541,0.8885322092440029
984,batt_tim328,1,328,battery,0.2308679248275247,0.0,0.2308679248275247,0.4339612387513115
985,pltd_tim329,1,329,diesel,0.004676673173346797,0.2468,-0.2421233268266532,0.004825742130764596
986,plts_tim329,1,329,solar,0.6886550019659999,0.0,0.6886550019659999,1.0915777137604734
987,batt_tim329,1,329,battery,0.2836288431725274,0.0,0.2836288431725274,0.5330881867097517
988,pltd_tim330,1,330,diesel,0.001494914346679688,0.0789,-0.07740508565332031,0.0015425647414957877
989,plts_tim330,1,330,solar,0.21658713688848713,0.0,0.21658713688848713,0.3488684456136351
990,batt_tim330,1,330,battery,0.09065746366811578,0.0,0.09065746366811578,0.1703811928324028
991,pltd_tim331,1,331,diesel,0.003952628373346501,0.2086,-0.2046473716266535,0.0040786184027633236
992,plts_tim331,1,331,solar,0.5764457998771322,0.0,0.5764457998771322,0.9225982346296514
993,batt_tim331,1,331,battery,0.23972466068601328,0.0,0.23972466068601328,0.4505820775146058
994,pltd_tim332,1,332,diesel,0.0022363094400133635,0.118,-0.11576369055998663,0.0023075918034304735
995,plts_tim332,1,332,solar,0.3272187101119276,0.0,0.3272187101119276,0.5219433652348242
996,batt_tim332,1,332,battery,0.13563066980918345,0.0,0.13563066980918345,0.2549157345689172
997,pltd_tim333,1,333,diesel,0.011361450560014613,0.5995,-0.5881385494399854,0.011723596796631156
998,plts_tim333,1,333,solar,1.6711785006879876,0.0,1.6711785006879876,2.651953249974378
999,batt_tim333,1,333,battery,0.6891136827608022,0.0,0.6891136827608022,1.295144411811977
1000,pltd_tim334,1,334,diesel,0.0033395576533468006,0.1762,-0.17286044234665318,0.0034460060535637296
1001,plts_tim334,1,334,solar,0.4886706395659384,0.0,0.4886706395659384,0.7795097505628817
1002,batt_tim334,1,334,battery,0.20254811786748073,0.0,0.20254811786748073,0.38071201168641106
1003,pltd_tim335,1,335,diesel,0.007129197013347355,0.3762,-0.3690708029866526,0.007356440168163717
1004,plts_tim335,1,335,solar,1.0431692856407047,0.0,1.0431692856407047,1.6639490590635952
1005,batt_tim335,1,335,battery,0.4323892052415552,0.0,0.4323892052415552,0.8126686365701192
1006,pltd_tim336,1,336,diesel,0.003730587840013775,0.1969,-0.1931694121599862,0.0038495003274314392
1007,plts_tim336,1,336,solar,0.5498204247600902,0.0,0.5498204247600902,0.8708105884395387
1008,batt_tim336,1,336,battery,0.22625599111454273,0.0,0.22625599111454273,0.42527829828193103
1009,pltd_tim337,1,337,diesel,0.0034505574400135923,0.1821,-0.1786494425599864,0.003560543958430567
1010,plts_tim337,1,337,solar,0.505330350459038,0.0,0.505330350459038,0.8054021204407109
1011,batt_tim337,1,337,battery,0.20928061117028965,0.0,0.20928061117028965,0.3933614318552974
1012,pltd_tim338,1,338,diesel,0.0036666025600135795,0.1935,-0.18983339743998642,0.003783475516630453
1013,plts_tim338,1,338,solar,0.5365365631635599,0.0,0.5365365631635599,0.8558242939368004
1014,batt_tim338,1,338,battery,0.22239224521077317,0.0,0.22239224521077317,0.41798225737797545
1015,pltd_tim339,1,339,diesel,0.004758321600013048,0.2511,-0.24634167839998694,0.004909993101029703
1016,plts_tim339,1,339,solar,0.6927002479098571,0.0,0.6927002479098571,1.110660347658838
1017,batt_tim339,1,339,battery,0.2886000595640208,0.0,0.2886000595640208,0.5424267954159668
1018,pltd_tim340,1,340,diesel,0.003934954986678338,0.2076,-0.20366504501332167,0.004060381676891511
1019,plts_tim340,1,340,solar,0.5490912924907815,0.0,0.5490912924907815,0.9185099783026517
1020,batt_tim340,1,340,battery,0.23866305949369787,0.0,0.23866305949369787,0.4485892683278575
1021,pltd_tim341,1,341,diesel,0.005511471573344593,0.2908,-0.2852885284266554,0.005687149729756495
1022,plts_tim341,1,341,solar,0.7563434609148962,0.0,0.7563434609148962,1.2864600839425775
1023,batt_tim341,1,341,battery,0.33428681498553137,0.0,0.33428681498553137,0.6282961537382976
1024,pltd_tim342,1,342,diesel,0.0021895513600133274,0.1155,-0.11331044863998668,0.002259343309630445
1025,plts_tim342,1,342,solar,0.32038330792017305,0.0,0.32038330792017305,0.5110407437239984
1026,batt_tim342,1,342,battery,0.13279806141369235,0.0,0.13279806141369235,0.24959100674959478
1027,pltd_tim343,1,343,diesel,0.0030360277333455147,0.1602,-0.1571639722666545,0.003132801117359179
1028,plts_tim343,1,343,solar,0.4279825901442231,0.0,0.4279825901442231,0.7086402440883736
1029,batt_tim343,1,343,battery,0.18413115365985216,0.0,0.18413115365985216,0.3460756650838033
1030,pltd_tim344,1,344,diesel,0.00411015029334506,0.2169,-0.21278984970665496,0.004241161333958556
1031,plts_tim344,1,344,solar,0.5759215428495683,0.0,0.5759215428495683,0.959396427443926
1032,batt_tim344,1,344,battery,0.24929262305810995,0.0,0.24929262305810995,0.46856838653217564
1033,pltd_tim345,1,345,diesel,0.003053388266679211,0.1611,-0.15804661173332077,0.0031507150176936106
1034,plts_tim345,1,345,solar,0.4343816628054603,0.0,0.4343816628054603,0.7127333145944571
1035,batt_tim345,1,345,battery,0.18520923861609326,0.0,0.18520923861609326,0.34809838331639686
1036,pltd_tim346,1,346,diesel,0.004115976426678468,0.2172,-0.21308402357332154,0.004247173175292117
1037,plts_tim346,1,346,solar,0.5778525737070977,0.0,0.5778525737070977,0.9607570341666543
1038,batt_tim346,1,346,battery,0.2496515701111612,0.0,0.2496515701111612,0.46922595454924726
1039,pltd_tim347,1,347,diesel,0.005639785706677962,0.2976,-0.29196021429332203,0.0058195538760897215
1040,plts_tim347,1,347,solar,0.7728569799369487,0.0,0.7728569799369487,1.316438524728622
1041,batt_tim347,1,347,battery,0.3420610384415881,0.0,0.3420610384415881,0.6429201604498819
1042,pltd_tim348,1,348,diesel,0.0022476745600117256,0.1186,-0.11635232543998827,0.0023193191866248694
1043,plts_tim348,1,348,solar,0.3136635604431624,0.0,0.3136635604431624,0.5246680920537793
1044,batt_tim348,1,348,battery,0.1363368449429265,0.0,0.1363368449429265,0.25624043686470327
1045,pltd_tim349,1,349,diesel,0.006749219093345676,0.3561,-0.34935078090665433,0.006964350451958148
1046,plts_tim349,1,349,solar,0.9418054003029919,0.0,0.9418054003029919,1.5753666755819322
1047,batt_tim349,1,349,battery,0.409364318950703,0.0,0.409364318950703,0.7693865711451392
1048,pltd_tim350,1,350,diesel,0.0014596342400131292,0.077,-0.07554036575998686,0.0015061600814292686
1049,plts_tim350,1,350,solar,0.21174619474837583,0.0,0.21174619474837583,0.3406923579184573
1050,batt_tim350,1,350,battery,0.08852714630067052,0.0,0.08852714630067052,0.16638535332754642
1051,pltd_tim351,1,351,diesel,0.001599693013346801,0.0844,-0.08280030698665321,0.0016506832281639359
1052,plts_tim351,1,351,solar,0.23435604651238817,0.0,0.23435604651238817,0.3733999033684043
1053,batt_tim351,1,351,battery,0.09702444988418131,0.0,0.09702444988418131,0.18236410354042773
1054,pltd_tim352,1,352,diesel,0.0030768673066801366,0.1624,-0.15932313269331985,0.003174942452097094
1055,plts_tim352,1,352,solar,0.4502465052877827,0.0,0.4502465052877827,0.7181841829931661
1056,batt_tim352,1,352,battery,0.18662595247373165,0.0,0.18662595247373165,0.3507596943781083
1057,pltd_tim353,1,353,diesel,0.001412922346679737,0.0746,-0.07318707765332026,0.0014579592464958426
1058,plts_tim353,1,353,solar,0.20480831734708205,0.0,0.20480831734708205,0.329791004993964
1059,batt_tim353,1,353,battery,0.08569835948060076,0.0,0.08569835948060076,0.1610594542886187
1060,pltd_tim354,1,354,diesel,0.004484173760013187,0.2366,-0.2321158262399868,0.004627106798630404
1061,plts_tim354,1,354,solar,0.6561460077994953,0.0,0.6561460077994953,1.0466123314893898
1062,batt_tim354,1,354,battery,0.27196983388126156,0.0,0.27196983388126156,0.5111629417208349
1063,pltd_tim355,1,355,diesel,0.005733455680013575,0.3025,-0.2967665443199864,0.005916209579830439
1064,plts_tim355,1,355,solar,0.8389783295381478,0.0,0.8389783295381478,1.3382467421478588
1065,batt_tim355,1,355,battery,0.34775379338880064,0.0,0.34775379338880064,0.6535965582902968
1066,pltd_tim356,1,356,diesel,0.0012900343466800094,0.0681,-0.06680996565331998,0.0013311541914965339
1067,plts_tim356,1,356,solar,0.18805508155159342,0.0,0.18805508155159342,0.3011734834846417
1068,batt_tim356,1,356,battery,0.0782589921429944,0.0,0.0782589921429944,0.14708468138643602
1069,pltd_tim357,1,357,diesel,0.0014480229333467237,0.0764,-0.07495197706665327,0.0014941786643637661
1070,plts_tim357,1,357,solar,0.2118803118154651,0.0,0.2118803118154651,0.337968370630763
1071,batt_tim357,1,357,battery,0.08782356315164666,0.0,0.08782356315164666,0.16506283130557026
1072,pltd_tim358,1,358,diesel,0.002475197653346479,0.1306,-0.12812480234665352,0.0025540945785629343
1073,plts_tim358,1,358,solar,0.3600874032305624,0.0,0.3600874032305624,0.5778161467078085
1074,batt_tim358,1,358,battery,0.1501497740706176,0.0,0.1501497740706176,0.2821922091214677
1075,pltd_tim359,1,359,diesel,0.00162903413334625,0.086,-0.08437096586665374,0.0016809595963620384
1076,plts_tim359,1,359,solar,0.2352676486533293,0.0,0.2352676486533293,0.38021228919382993
1077,batt_tim359,1,359,battery,0.09880125714609299,0.0,0.09880125714609299,0.18568342462689993
1078,pltd_tim360,1,360,diesel,0.0024230596266799176,0.1279,-0.1254769403733201,0.002500294652296605
1079,plts_tim360,1,360,solar,0.353264116834115,0.0,0.353264116834115,0.5655517047625727
1080,batt_tim360,1,360,battery,0.14696330398087512,0.0,0.14696330398087512,0.27621316528788586
1081,pltd_tim361,1,361,diesel,0.0036955077333463526,0.195,-0.19130449226665366,0.003813302042361739
1082,plts_tim361,1,361,solar,0.5325078287761881,0.0,0.5325078287761881,0.8626377856945794
1083,batt_tim361,1,361,battery,0.2241335216390899,0.0,0.2241335216390899,0.42130621505699756
1084,pltd_tim362,1,362,diesel,0.0035439043200131515,0.187,-0.18345609567998686,0.0036568662702290556
1085,plts_tim362,1,362,solar,0.5133663119835887,0.0,0.5133663119835887,0.8272062059229257
1086,batt_tim362,1,362,battery,0.21494899495565353,0.0,0.21494899495565353,0.4040066949472242
1087,pltd_tim363,1,363,diesel,0.00525441760001291,0.2773,-0.2720455823999871,0.005421902161028584
1088,plts_tim363,1,363,solar,0.7582615263036406,0.0,0.7582615263036406,1.2264932009311624
1089,batt_tim363,1,363,battery,0.31868596490839907,0.0,0.31868596490839907,0.5989771707016298
1090,pltd_tim364,1,364,diesel,0.002090009066679488,0.1103,-0.10820999093332051,0.0021566281056954284
1091,plts_tim364,1,364,solar,0.30199577701146546,0.0,0.30199577701146546,0.4878741605830985
1092,batt_tim364,1,364,battery,0.12678423284527332,0.0,0.12678423284527332,0.23827390786720387
1093,pltd_tim365,1,365,diesel,0.004314640533346582,0.2277,-0.22338535946665344,0.00445216970036381
1094,plts_tim365,1,365,solar,0.6313702394508034,0.0,0.6313702394508034,1.0070926276319223
1095,batt_tim365,1,365,battery,0.26170041771837665,0.0,0.26170041771837665,0.4918617219139811
1096,pltd_tim366,1,366,diesel,0.0029308233600128055,0.1547,-0.1517691766399872,0.003024243354627957
1097,plts_tim366,1,366,solar,0.4207777454673179,0.0,0.4207777454673179,0.684113552565312
1098,batt_tim366,1,366,battery,0.177785824676908,0.0,0.177785824676908,0.3341156076660906
1099,pltd_tim367,1,367,diesel,0.00311176789334671,0.1642,-0.1610882321066533,0.003210955494963369
1100,plts_tim367,1,367,solar,0.45407436559844677,0.0,0.45407436559844677,0.7263622248307183
1101,batt_tim367,1,367,battery,0.18874336065370942,0.0,0.18874336065370942,0.35475674103254157
1102,pltd_tim368,1,368,diesel,0.0008931882666804804,0.0471,-0.046206811733319524,0.000921658642694884
1103,plts_tim368,1,368,solar,0.12854806384911474,0.0,0.12854806384911474,0.20850454568244808
1104,batt_tim368,1,368,battery,0.054177883367117874,0.0,0.054177883367117874,0.1018268813963204
1105,pltd_tim369,1,369,diesel,0.0016697763200129506,0.0881,-0.08643022367998705,0.0017230004402290623
1106,plts_tim369,1,369,solar,0.24183156048173698,0.0,0.24183156048173698,0.389751425982212
1107,batt_tim369,1,369,battery,0.10127065827612902,0.0,0.10127065827612902,0.19034244981441753
