ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1191,1,397,batt_tim397,0.09082898613565818,0.0,0.09082898613565818
1194,1,398,batt_tim398,0.11105055693276333,0.0,0.11105055693276333
1197,1,399,batt_tim399,0.14464282141334817,0.0,0.14464282141334817
1200,1,400,batt_tim400,0.13709969348513126,0.0,0.13709969348513126
1203,1,401,batt_tim401,0.13674337513098875,0.0,0.13674337513098875
1206,1,402,batt_tim402,0.08733928344404424,0.0,0.08733928344404424
1209,1,403,batt_tim403,0.1655884981323076,0.0,0.1655884981323076
1212,1,404,batt_tim404,0.33790002536859315,0.0,0.33790002536859315
1215,1,405,batt_tim405,0.31158555179624,0.0,0.31158555179624
1218,1,406,batt_tim406,0.17223426683556128,0.0,0.17223426683556128
1221,1,407,batt_tim407,0.283623083302013,0.0,0.283623083302013
1224,1,408,batt_tim408,0.22750910069358068,0.0,0.22750910069358068
1227,1,409,batt_tim409,0.07588004515782353,0.0,0.07588004515782353
1230,1,410,batt_tim410,0.10582691338744965,0.0,0.10582691338744965
1233,1,411,batt_tim411,0.20353335009322612,0.0,0.20353335009322612
1236,1,412,batt_tim412,0.22830621898446055,0.0,0.22830621898446055
1239,1,413,batt_tim413,0.24582018483833432,0.0,0.24582018483833432
1242,1,414,batt_tim414,0.2390730239723783,0.0,0.2390730239723783
1245,1,415,batt_tim415,0.20094087552441986,0.0,0.20094087552441986
1248,1,416,batt_tim416,0.27077586042281215,0.0,0.27077586042281215
1251,1,417,batt_tim417,0.04798590710537642,0.0,0.04798590710537642
1254,1,418,batt_tim418,0.07883274049973087,0.0,0.07883274049973087
1257,1,419,batt_tim419,0.07967099796080816,0.0,0.07967099796080816
1260,1,420,batt_tim420,0.10707974170865991,0.0,0.10707974170865991
1263,1,421,batt_tim421,0.04726094677963358,0.0,0.04726094677963358
1266,1,422,batt_tim422,0.15519577229642598,0.0,0.15519577229642598
1269,1,423,batt_tim423,0.3034441357738542,0.0,0.3034441357738542
1272,1,424,batt_tim424,0.16081929483906438,0.0,0.16081929483906438
1275,1,425,batt_tim425,0.27999051272421965,0.0,0.27999051272421965
1278,1,426,batt_tim426,0.07754087307665505,0.0,0.07754087307665505
1281,1,427,batt_tim427,0.3240210564625581,0.0,0.3240210564625581
1284,1,428,batt_tim428,0.3369442265471964,0.0,0.3369442265471964
1287,1,429,batt_tim429,0.19336174515424712,0.0,0.19336174515424712
1290,1,430,batt_tim430,0.24505534404993762,0.0,0.24505534404993762
1293,1,431,batt_tim431,0.20771999284456624,0.0,0.20771999284456624
1296,1,432,batt_tim432,0.2091559911045816,0.0,0.2091559911045816
1299,1,433,batt_tim433,0.23949578532415938,0.0,0.23949578532415938
1302,1,434,batt_tim434,0.13017913448421664,0.0,0.13017913448421664
1305,1,435,batt_tim435,0.1349729550485596,0.0,0.1349729550485596
1308,1,436,batt_tim436,0.16295739766261827,0.0,0.16295739766261827
1311,1,437,batt_tim437,0.31684750530905287,0.0,0.31684750530905287
1314,1,438,batt_tim438,0.2857696811026598,0.0,0.2857696811026598
1317,1,439,batt_tim439,0.1359432344494904,0.0,0.1359432344494904
1320,1,440,batt_tim440,0.1340171560023659,0.0,0.1340171560023659
1323,1,441,batt_tim441,0.15423692455861368,0.0,0.15423692455861368
1326,1,442,batt_tim442,0.09726148502800143,0.0,0.09726148502800143
1329,1,443,batt_tim443,0.3600449569309818,0.0,0.3600449569309818
1332,1,444,batt_tim444,0.13581136684765463,0.0,0.13581136684765463
1335,1,445,batt_tim445,0.41601092472713574,0.0,0.41601092472713574
1338,1,446,batt_tim446,0.18765722294777837,0.0,0.18765722294777837
1341,1,447,batt_tim447,0.188938255431694,0.0,0.188938255431694
1344,1,448,batt_tim448,0.17533872245676604,0.0,0.17533872245676604
1347,1,449,batt_tim449,0.22459304313696055,0.0,0.22459304313696055
1350,1,450,batt_tim450,0.3697402158745459,0.0,0.3697402158745459
1353,1,451,batt_tim451,1.0612461449695192,0.0,1.0612461449695192
1356,1,452,batt_tim452,0.3350347774888141,0.0,0.3350347774888141
1359,1,453,batt_tim453,0.3350347774924582,0.0,0.3350347774924582
1362,1,454,batt_tim454,0.3933035723001502,0.0,0.3933035723001502
1365,1,455,batt_tim455,0.25106516281226243,0.0,0.25106516281226243
1368,1,456,batt_tim456,0.3738002994975258,0.0,0.3738002994975258
1371,1,457,batt_tim457,0.30344413573602624,0.0,0.30344413573602624
1374,1,458,batt_tim458,0.48244853522312264,0.0,0.48244853522312264
1377,1,459,batt_tim459,0.15028608259601875,0.0,0.15028608259601875
1380,1,460,batt_tim460,0.2661097038565063,0.0,0.2661097038565063
1383,1,461,batt_tim461,0.47995816466755636,0.0,0.47995816466755636
1386,1,462,batt_tim462,0.45407240716679825,0.0,0.45407240716679825
1389,1,463,batt_tim463,0.32497777522418153,0.0,0.32497777522418153
1392,1,464,batt_tim464,0.4551680363630306,0.0,0.4551680363630306
1395,1,465,batt_tim465,0.23739320758818294,0.0,0.23739320758818294
1398,1,466,batt_tim466,0.745689910421304,0.0,0.745689910421304
1401,1,467,batt_tim467,0.08041102989841871,0.0,0.08041102989841871
1404,1,468,batt_tim468,0.3771497353612896,0.0,0.3771497353612896
1407,1,469,batt_tim469,0.20485075640562367,0.0,0.20485075640562367
1410,1,470,batt_tim470,0.12970261474461758,0.0,0.12970261474461758
1413,1,471,batt_tim471,0.270425164572543,0.0,0.270425164572543
1416,1,472,batt_tim472,0.09811595668541438,0.0,0.09811595668541438
1419,1,473,batt_tim473,0.06509698020975613,0.0,0.06509698020975613
1422,1,474,batt_tim474,0.09381256128072157,0.0,0.09381256128072157
1425,1,475,batt_tim475,0.1737443040882994,0.0,0.1737443040882994
1428,1,476,batt_tim476,0.08806202173952217,0.0,0.08806202173952217
1431,1,477,batt_tim477,0.17094594018262182,0.0,0.17094594018262182
1434,1,478,batt_tim478,0.28285882912534593,0.0,0.28285882912534593
1437,1,479,batt_tim479,0.2280328132416595,0.0,0.2280328132416595
1440,1,480,batt_tim480,0.1130999080009333,0.0,0.1130999080009333
1443,1,481,batt_tim481,0.23907302396735713,0.0,0.23907302396735713
1446,1,482,batt_tim482,0.21143003689280132,0.0,0.21143003689280132
1449,1,483,batt_tim483,0.4552774105107531,0.0,0.4552774105107531
1452,1,484,batt_tim484,0.18378617124875637,0.0,0.18378617124875637
1455,1,485,batt_tim485,0.19365421235876426,0.0,0.19365421235876426
1458,1,486,batt_tim486,0.1585228259210887,0.0,0.1585228259210887
1461,1,487,batt_tim487,0.2632786442630347,0.0,0.2632786442630347
1464,1,488,batt_tim488,0.20778565475142838,0.0,0.20778565475142838
1467,1,489,batt_tim489,0.16539938075647617,0.0,0.16539938075647617
1470,1,490,batt_tim490,0.11182390256971592,0.0,0.11182390256971592
1473,1,491,batt_tim491,0.21850497529297463,0.0,0.21850497529297463
1476,1,492,batt_tim492,0.08440286124913418,0.0,0.08440286124913418
1479,1,493,batt_tim493,0.6636566709323086,0.0,0.6636566709323086
1482,1,494,batt_tim494,0.23477664127986902,0.0,0.23477664127986902
1485,1,495,batt_tim495,0.42201520837641543,0.0,0.42201520837641543
1488,1,496,batt_tim496,0.23641371218440288,0.0,0.23641371218440288
1491,1,497,batt_tim497,0.11782315892957546,0.0,0.11782315892957546
1494,1,498,batt_tim498,0.17309161795200134,0.0,0.17309161795200134
1497,1,499,batt_tim499,0.08826054699021968,0.0,0.08826054699021968
1500,1,500,batt_tim500,0.20094087552488765,0.0,0.20094087552488765
1503,1,501,batt_tim501,0.15252356946522,0.0,0.15252356946522
1506,1,502,batt_tim502,0.16023802102291076,0.0,0.16023802102291076
1509,1,503,batt_tim503,0.21507642502354224,0.0,0.21507642502354224
1512,1,504,batt_tim504,0.1876572229475009,0.0,0.1876572229475009
1515,1,505,batt_tim505,0.19622583859396198,0.0,0.19622583859396198
1518,1,506,batt_tim506,0.2030810991280679,0.0,0.2030810991280679
1521,1,507,batt_tim507,0.24935180768449128,0.0,0.24935180768449128
1524,1,508,batt_tim508,0.06598459798226404,0.0,0.06598459798226404
1527,1,509,batt_tim509,0.08440286124847944,0.0,0.08440286124847944
1530,1,510,batt_tim510,0.07026731204956015,0.0,0.07026731204956015
1533,1,511,batt_tim511,0.17566097709557643,0.0,0.17566097709557643
1536,1,512,batt_tim512,0.09682824252275786,0.0,0.09682824252275786
1539,1,513,batt_tim513,0.13282016635507557,0.0,0.13282016635507557
1542,1,514,batt_tim514,0.18594705492574137,0.0,0.18594705492574137
1545,1,515,batt_tim515,0.15766774188713703,0.0,0.15766774188713703
1548,1,516,batt_tim516,0.18722716740848924,0.0,0.18722716740848924
1551,1,517,batt_tim517,0.14696392983330572,0.0,0.14696392983330572
1554,1,518,batt_tim518,0.09383066779466039,0.0,0.09383066779466039
1557,1,519,batt_tim519,0.07711754528442429,0.0,0.07711754528442429
1560,1,520,batt_tim520,0.2219284984372783,0.0,0.2219284984372783
1563,1,521,batt_tim521,0.1668255578421326,0.0,0.1668255578421326
1566,1,522,batt_tim522,0.14115973789215094,0.0,0.14115973789215094
1569,1,523,batt_tim523,0.0629829162456955,0.0,0.0629829162456955
1572,1,524,batt_tim524,0.13835834394645077,0.0,0.13835834394645077
1575,1,525,batt_tim525,0.1275279235438592,0.0,0.1275279235438592
1578,1,526,batt_tim526,0.13003381048703044,0.0,0.13003381048703044
1581,1,527,batt_tim527,0.1270786429684368,0.0,0.1270786429684368
1584,1,528,batt_tim528,0.1231371929386493,0.0,0.1231371929386493
1587,1,529,batt_tim529,0.33033114183175794,0.0,0.33033114183175794
1590,1,530,batt_tim530,0.22926293780010215,0.0,0.22926293780010215
1593,1,531,batt_tim531,0.29207150921438196,0.0,0.29207150921438196
1596,1,532,batt_tim532,0.35511814476822795,0.0,0.35511814476822795
1599,1,533,batt_tim533,0.07754760094498207,0.0,0.07754760094498207
1602,1,534,batt_tim534,0.11182390256818615,0.0,0.11182390256818615
1605,1,535,batt_tim535,0.16494611370099901,0.0,0.16494611370099901
1608,1,536,batt_tim536,0.11739947754442293,0.0,0.11739947754442293
1611,1,537,batt_tim537,0.13880894149280637,0.0,0.13880894149280637
1614,1,538,batt_tim538,0.09040530471474613,0.0,0.09040530471474613
1617,1,539,batt_tim539,0.11389518960041302,0.0,0.11389518960041302
1620,1,540,batt_tim540,0.17472473248271106,0.0,0.17472473248271106
1623,1,541,batt_tim541,0.24292660270010177,0.0,0.24292660270010177
1626,1,542,batt_tim542,0.24138359129299472,0.0,0.24138359129299472
1629,1,543,batt_tim543,0.19694158969563932,0.0,0.19694158969563932
1632,1,544,batt_tim544,0.21263198308974007,0.0,0.21263198308974007
1635,1,545,batt_tim545,0.17204227581158787,0.0,0.17204227581158787
1638,1,546,batt_tim546,0.14247890471551655,0.0,0.14247890471551655
1641,1,547,batt_tim547,0.24225323319804637,0.0,0.24225323319804637
1644,1,548,batt_tim548,0.13357722582674247,0.0,0.13357722582674247
1647,1,549,batt_tim549,0.3517290103792253,0.0,0.3517290103792253
1650,1,550,batt_tim550,0.16994200278377636,0.0,0.16994200278377636
1653,1,551,batt_tim551,0.10789132901320153,0.0,0.10789132901320153
1656,1,552,batt_tim552,0.19236496569555173,0.0,0.19236496569555173
1659,1,553,batt_tim553,0.13002252095642608,0.0,0.13002252095642608
1662,1,554,batt_tim554,0.25649122318818196,0.0,0.25649122318818196
1665,1,555,batt_tim555,0.07153530191543406,0.0,0.07153530191543406
1668,1,556,batt_tim556,0.21850497528757007,0.0,0.21850497528757007
1671,1,557,batt_tim557,0.19410656224390047,0.0,0.19410656224390047
1674,1,558,batt_tim558,0.22526906486202525,0.0,0.22526906486202525
1677,1,559,batt_tim559,0.13838391303793793,0.0,0.13838391303793793
1680,1,560,batt_tim560,0.20392698842558218,0.0,0.20392698842558218
1683,1,561,batt_tim561,0.16794333842525958,0.0,0.16794333842525958
1686,1,562,batt_tim562,0.09827975736988923,0.0,0.09827975736988923
1689,1,563,batt_tim563,0.18061212066581095,0.0,0.18061212066581095
1692,1,564,batt_tim564,0.09049851111458851,0.0,0.09049851111458851
1695,1,565,batt_tim565,0.0959731584542337,0.0,0.0959731584542337
1698,1,566,batt_tim566,0.26227456933337406,0.0,0.26227456933337406
1701,1,567,batt_tim567,0.07379094582918744,0.0,0.07379094582918744
1704,1,568,batt_tim568,0.11068050123963574,0.0,0.11068050123963574
1707,1,569,batt_tim569,0.3328589663125412,0.0,0.3328589663125412
1710,1,570,batt_tim570,0.10547285686946378,0.0,0.10547285686946378
1713,1,571,batt_tim571,0.10668518436184894,0.0,0.10668518436184894
1716,1,572,batt_tim572,0.28087140747041983,0.0,0.28087140747041983
1719,1,573,batt_tim573,0.06769887294503646,0.0,0.06769887294503646
1722,1,574,batt_tim574,0.09726148502677014,0.0,0.09726148502677014
1725,1,575,batt_tim575,0.04842499133921514,0.0,0.04842499133921514
1728,1,576,batt_tim576,0.2789112334545905,0.0,0.2789112334545905
1731,1,577,batt_tim577,0.15080610729021168,0.0,0.15080610729021168
1734,1,578,batt_tim578,0.17951363580473545,0.0,0.17951363580473545
1737,1,579,batt_tim579,0.17244649559420935,0.0,0.17244649559420935
1740,1,580,batt_tim580,0.15480062733375974,0.0,0.15480062733375974
1743,1,581,batt_tim581,0.16195137612144692,0.0,0.16195137612144692
1746,1,582,batt_tim582,0.0725873609714442,0.0,0.0725873609714442
1749,1,583,batt_tim583,0.14115973789285505,0.0,0.14115973789285505
1752,1,584,batt_tim584,0.2574871806997598,0.0,0.2574871806997598
1755,1,585,batt_tim585,0.3119993281504301,0.0,0.3119993281504301
1758,1,586,batt_tim586,0.2779193291068657,0.0,0.2779193291068657
1761,1,587,batt_tim587,0.23540700335099776,0.0,0.23540700335099776
1764,1,588,batt_tim588,0.1689665791802928,0.0,0.1689665791802928
1767,1,589,batt_tim589,0.1323826477768198,0.0,0.1323826477768198
1770,1,590,batt_tim590,0.21464855779910674,0.0,0.21464855779910674
1773,1,591,batt_tim591,0.14662515452795585,0.0,0.14662515452795585
1776,1,592,batt_tim592,0.16880160954459394,0.0,0.16880160954459394
1779,1,593,batt_tim593,0.10585087347154626,0.0,0.10585087347154626
1782,1,594,batt_tim594,0.5206221711474449,0.0,0.5206221711474449
1785,1,595,batt_tim595,0.10859172413899212,0.0,0.10859172413899212
1788,1,596,batt_tim596,0.13735851754240058,0.0,0.13735851754240058
1791,1,597,batt_tim597,0.08507281268199535,0.0,0.08507281268199535
1794,1,598,batt_tim598,0.08624813228040995,0.0,0.08624813228040995
1797,1,599,batt_tim599,0.09330313389610075,0.0,0.09330313389610075
1800,1,600,batt_tim600,0.0537096076540417,0.0,0.0537096076540417
1803,1,601,batt_tim601,0.1293741360877984,0.0,0.1293741360877984
1806,1,602,batt_tim602,0.1034991505758888,0.0,0.1034991505758888
1809,1,603,batt_tim603,0.09878935336614801,0.0,0.09878935336614801
1812,1,604,batt_tim604,0.04900351992712168,0.0,0.04900351992712168
1815,1,605,batt_tim605,0.20425201514382396,0.0,0.20425201514382396
1818,1,606,batt_tim606,0.1121246597387145,0.0,0.1121246597387145
1821,1,607,batt_tim607,0.18846031806993058,0.0,0.18846031806993058
1824,1,608,batt_tim608,0.05723602472480191,0.0,0.05723602472480191
1827,1,609,batt_tim609,0.0628801154142183,0.0,0.0628801154142183
1830,1,610,batt_tim610,0.10583832458866238,0.0,0.10583832458866238
1833,1,611,batt_tim611,0.11290479141194705,0.0,0.11290479141194705
1836,1,612,batt_tim612,0.1360383009211868,0.0,0.1360383009211868
1839,1,613,batt_tim613,0.12741216632751048,0.0,0.12741216632751048
1842,1,614,batt_tim614,0.09252146021067702,0.0,0.09252146021067702
1845,1,615,batt_tim615,0.11330106303645776,0.0,0.11330106303645776
1848,1,616,batt_tim616,0.21593653614495048,0.0,0.21593653614495048
1851,1,617,batt_tim617,0.1944511863108816,0.0,0.1944511863108816
1854,1,618,batt_tim618,0.17053708672130496,0.0,0.17053708672130496
1857,1,619,batt_tim619,0.2232209322042776,0.0,0.2232209322042776
1860,1,620,batt_tim620,0.23864070129781256,0.0,0.23864070129781256
1863,1,621,batt_tim621,0.1415249787561256,0.0,0.1415249787561256
1866,1,622,batt_tim622,0.15877491350364253,0.0,0.15877491350364253
1869,1,623,batt_tim623,0.13323974066216207,0.0,0.13323974066216207
1872,1,624,batt_tim624,0.13753612314589103,0.0,0.13753612314589103
1875,1,625,batt_tim625,0.07683984946992346,0.0,0.07683984946992346
1878,1,626,batt_tim626,0.0968349857917184,0.0,0.0968349857917184
1881,1,627,batt_tim627,0.08232869463473172,0.0,0.08232869463473172
1884,1,628,batt_tim628,0.09173806115182861,0.0,0.09173806115182861
1887,1,629,batt_tim629,0.07174184115441136,0.0,0.07174184115441136
1890,1,630,batt_tim630,0.23349971589775143,0.0,0.23349971589775143
1893,1,631,batt_tim631,0.12913388514437676,0.0,0.12913388514437676
1896,1,632,batt_tim632,0.12024745573156695,0.0,0.12024745573156695
1899,1,633,batt_tim633,0.08595281623538911,0.0,0.08595281623538911
1902,1,634,batt_tim634,0.06376223812734631,0.0,0.06376223812734631
1905,1,635,batt_tim635,0.05407658944198108,0.0,0.05407658944198108
1908,1,636,batt_tim636,0.06456882822082098,0.0,0.06456882822082098
1911,1,637,batt_tim637,0.10329409578161404,0.0,0.10329409578161404
1914,1,638,batt_tim638,0.04201052279847145,0.0,0.04201052279847145
1917,1,639,batt_tim639,0.07342817181510748,0.0,0.07342817181510748
1920,1,640,batt_tim640,0.044917507592519404,0.0,0.044917507592519404
1923,1,641,batt_tim641,0.05202897883949136,0.0,0.05202897883949136
1926,1,642,batt_tim642,0.18962399328091936,0.0,0.18962399328091936
1929,1,643,batt_tim643,0.09057947307314482,0.0,0.09057947307314482
1932,1,644,batt_tim644,0.19849126814864435,0.0,0.19849126814864435
1935,1,645,batt_tim645,0.07515436773569584,0.0,0.07515436773569584
1938,1,646,batt_tim646,0.15609652780845645,0.0,0.15609652780845645
1941,1,647,batt_tim647,0.08980072932301288,0.0,0.08980072932301288
1944,1,648,batt_tim648,0.0715483446205383,0.0,0.0715483446205383
1947,1,649,batt_tim649,0.08902884785109284,0.0,0.08902884785109284
1950,1,650,batt_tim650,0.0662880063727343,0.0,0.0662880063727343
1953,1,651,batt_tim651,0.10637608315153924,0.0,0.10637608315153924
1956,1,652,batt_tim652,0.10598842877440469,0.0,0.10598842877440469
1959,1,653,batt_tim653,0.12449025939546561,0.0,0.12449025939546561
1962,1,654,batt_tim654,0.12140081090015441,0.0,0.12140081090015441
1965,1,655,batt_tim655,0.07400010552325534,0.0,0.07400010552325534
1968,1,656,batt_tim656,0.040469538600128585,0.0,0.040469538600128585
1971,1,657,batt_tim657,0.08525702535543439,0.0,0.08525702535543439
1974,1,658,batt_tim658,0.04799485432340741,0.0,0.04799485432340741
1977,1,659,batt_tim659,0.06125944144064563,0.0,0.06125944144064563
1980,1,660,batt_tim660,0.11139384706888636,0.0,0.11139384706888636
1983,1,661,batt_tim661,0.07477013462665298,0.0,0.07477013462665298
1986,1,662,batt_tim662,0.11744713211244596,0.0,0.11744713211244596
1989,1,663,batt_tim663,0.07130484664279811,0.0,0.07130484664279811
1992,1,664,batt_tim664,0.06782992354263002,0.0,0.06782992354263002
1995,1,665,batt_tim665,0.12497337062975501,0.0,0.12497337062975501
1998,1,666,batt_tim666,0.13629686812422148,0.0,0.13629686812422148
2001,1,667,batt_tim667,0.07849880048488941,0.0,0.07849880048488941
2004,1,668,batt_tim668,0.17301276440549807,0.0,0.17301276440549807
2007,1,669,batt_tim669,0.09340471934478183,0.0,0.09340471934478183
2010,1,670,batt_tim670,0.11481928525864277,0.0,0.11481928525864277
2013,1,671,batt_tim671,0.12341549230802124,0.0,0.12341549230802124
2016,1,672,batt_tim672,0.16911236287005077,0.0,0.16911236287005077
2019,1,673,batt_tim673,0.11052612228855078,0.0,0.11052612228855078
2022,1,674,batt_tim674,0.09256135693311472,0.0,0.09256135693311472
2025,1,675,batt_tim675,0.052331096631451565,0.0,0.052331096631451565
2028,1,676,batt_tim676,0.21558403668275175,0.0,0.21558403668275175
2031,1,677,batt_tim677,0.2737702480506183,0.0,0.2737702480506183
2034,1,678,batt_tim678,0.10623018518586752,0.0,0.10623018518586752
2037,1,679,batt_tim679,0.10974764460211907,0.0,0.10974764460211907
2040,1,680,batt_tim680,0.07498298949385183,0.0,0.07498298949385183
2043,1,681,batt_tim681,0.12067835534268566,0.0,0.12067835534268566
2046,1,682,batt_tim682,0.20265423064308472,0.0,0.20265423064308472
2049,1,683,batt_tim683,0.12296414420540869,0.0,0.12296414420540869
2052,1,684,batt_tim684,0.0909596928953296,0.0,0.0909596928953296
2055,1,685,batt_tim685,0.11793585054361365,0.0,0.11793585054361365
2058,1,686,batt_tim686,0.06937838129364604,0.0,0.06937838129364604
2061,1,687,batt_tim687,0.0716912536190826,0.0,0.0716912536190826
2064,1,688,batt_tim688,0.039696409714893244,0.0,0.039696409714893244
2067,1,689,batt_tim689,0.07323131788154708,0.0,0.07323131788154708
2070,1,690,batt_tim690,0.05472422476106883,0.0,0.05472422476106883
2073,1,691,batt_tim691,0.06937838129089209,0.0,0.06937838129089209
2076,1,692,batt_tim692,0.16238780587047028,0.0,0.16238780587047028
2079,1,693,batt_tim693,0.07939462465942941,0.0,0.07939462465942941
2082,1,694,batt_tim694,0.07197018603533337,0.0,0.07197018603533337
2085,1,695,batt_tim695,0.07746848739941835,0.0,0.07746848739941835
2088,1,696,batt_tim696,0.17074195570031786,0.0,0.17074195570031786
2091,1,697,batt_tim697,0.12330407767390786,0.0,0.12330407767390786
2094,1,698,batt_tim698,0.12447210346811505,0.0,0.12447210346811505
2097,1,699,batt_tim699,0.052286782140732756,0.0,0.052286782140732756
2100,1,700,batt_tim700,0.19449124769555878,0.0,0.19449124769555878
2103,1,701,batt_tim701,0.21120714388924317,0.0,0.21120714388924317
2106,1,702,batt_tim702,0.10740420613628181,0.0,0.10740420613628181
2109,1,703,batt_tim703,0.3322258909795387,0.0,0.3322258909795387
2112,1,704,batt_tim704,0.04487286440766823,0.0,0.04487286440766823
2115,1,705,batt_tim705,0.07764802612808956,0.0,0.07764802612808956
2118,1,706,batt_tim706,0.2181187390183845,0.0,0.2181187390183845
2121,1,707,batt_tim707,0.11432406687752783,0.0,0.11432406687752783
2124,1,708,batt_tim708,0.13709969348513124,0.0,0.13709969348513124
2127,1,709,batt_tim709,0.23393111856744714,0.0,0.23393111856744714
2130,1,710,batt_tim710,0.4717135475516486,0.0,0.4717135475516486
2133,1,711,batt_tim711,0.14358740802315617,0.0,0.14358740802315617
2136,1,712,batt_tim712,0.25514506162226996,0.0,0.25514506162226996
2139,1,713,batt_tim713,0.3013936711009206,0.0,0.3013936711009206
2142,1,714,batt_tim714,0.46673801134700044,0.0,0.46673801134700044
2145,1,715,batt_tim715,0.6779451533176108,0.0,0.6779451533176108
2148,1,716,batt_tim716,0.5361067547055839,0.0,0.5361067547055839
2151,1,717,batt_tim717,0.2871315435761647,0.0,0.2871315435761647
2154,1,718,batt_tim718,0.5507596445630301,0.0,0.5507596445630301
2157,1,719,batt_tim719,0.720339907123982,0.0,0.720339907123982
2160,1,720,batt_tim720,0.5430466383550203,0.0,0.5430466383550203
2163,1,721,batt_tim721,0.25463807587932596,0.0,0.25463807587932596
2166,1,722,batt_tim722,0.16263091194043885,0.0,0.16263091194043885
2169,1,723,batt_tim723,0.1957175751869034,0.0,0.1957175751869034
2172,1,724,batt_tim724,0.1250954832591238,0.0,0.1250954832591238
2175,1,725,batt_tim725,0.10984353855908426,0.0,0.10984353855908426
2178,1,726,batt_tim726,0.05246122541172879,0.0,0.05246122541172879
2181,1,727,batt_tim727,0.09564498373037951,0.0,0.09564498373037951
2184,1,728,batt_tim728,0.08097615098546543,0.0,0.08097615098546543
2187,1,729,batt_tim729,0.18038359510672558,0.0,0.18038359510672558
2190,1,730,batt_tim730,0.081922016529412,0.0,0.081922016529412
2193,1,731,batt_tim731,0.23526677778028643,0.0,0.23526677778028643
2196,1,732,batt_tim732,0.03769890819275378,0.0,0.03769890819275378
2199,1,733,batt_tim733,0.1037131024535246,0.0,0.1037131024535246
2202,1,734,batt_tim734,0.08864461418083988,0.0,0.08864461418083988
2205,1,735,batt_tim735,0.16187251369925704,0.0,0.16187251369925704
2208,1,736,batt_tim736,0.21080192493929312,0.0,0.21080192493929312
2211,1,737,batt_tim737,0.07669251684449263,0.0,0.07669251684449263
2214,1,738,batt_tim738,0.06976385595500642,0.0,0.06976385595500642
2217,1,739,batt_tim739,0.06937838129175751,0.0,0.06937838129175751
2220,1,740,batt_tim740,0.1325769305031711,0.0,0.1325769305031711
2223,1,741,batt_tim741,0.1490512813253727,0.0,0.1490512813253727
2226,1,742,batt_tim742,0.05228678214051157,0.0,0.05228678214051157
2229,1,743,batt_tim743,0.05395853097441963,0.0,0.05395853097441963
2232,1,744,batt_tim744,0.09403949982087402,0.0,0.09403949982087402
2235,1,745,batt_tim745,0.07296715163632463,0.0,0.07296715163632463
2238,1,746,batt_tim746,0.06426713576875699,0.0,0.06426713576875699
2241,1,747,batt_tim747,0.31681350864306873,0.0,0.31681350864306873
2244,1,748,batt_tim748,0.1472310801919234,0.0,0.1472310801919234
2247,1,749,batt_tim749,0.0963787002881813,0.0,0.0963787002881813
2250,1,750,batt_tim750,0.09637870028798425,0.0,0.09637870028798425
2253,1,751,batt_tim751,0.04547640975512812,0.0,0.04547640975512812
2256,1,752,batt_tim752,0.10653890187629254,0.0,0.10653890187629254
2259,1,753,batt_tim753,0.03815666639154058,0.0,0.03815666639154058
2262,1,754,batt_tim754,0.0878702378718037,0.0,0.0878702378718037
2265,1,755,batt_tim755,0.12872525516836356,0.0,0.12872525516836356
2268,1,756,batt_tim756,0.13559207364316814,0.0,0.13559207364316814
2271,1,757,batt_tim757,0.1864379385254075,0.0,0.1864379385254075
2274,1,758,batt_tim758,0.0968543353353213,0.0,0.0968543353353213
2277,1,759,batt_tim759,0.071425426883351,0.0,0.071425426883351
2280,1,760,batt_tim760,0.41928384762848153,0.0,0.41928384762848153
2283,1,761,batt_tim761,0.16738986324523167,0.0,0.16738986324523167
2286,1,762,batt_tim762,0.0979375847951324,0.0,0.0979375847951324
2289,1,763,batt_tim763,0.14671037793926778,0.0,0.14671037793926778
2292,1,764,batt_tim764,0.1311047918006132,0.0,0.1311047918006132
2295,1,765,batt_tim765,0.14838225496420798,0.0,0.14838225496420798
2298,1,766,batt_tim766,0.08209425149448821,0.0,0.08209425149448821
2301,1,767,batt_tim767,0.12526121485925437,0.0,0.12526121485925437
2304,1,768,batt_tim768,0.11254533252987109,0.0,0.11254533252987109
2307,1,769,batt_tim769,0.08517715876012703,0.0,0.08517715876012703
2310,1,770,batt_tim770,0.12988168471767017,0.0,0.12988168471767017
2313,1,771,batt_tim771,0.1564776544483183,0.0,0.1564776544483183
2316,1,772,batt_tim772,0.07784961419482637,0.0,0.07784961419482637
2319,1,773,batt_tim773,0.11099562680890294,0.0,0.11099562680890294
2322,1,774,batt_tim774,0.043473282482792336,0.0,0.043473282482792336
2325,1,775,batt_tim775,0.18455954394920765,0.0,0.18455954394920765
2328,1,776,batt_tim776,0.073261699613199,0.0,0.073261699613199
2331,1,777,batt_tim777,0.12795771452842022,0.0,0.12795771452842022
2334,1,778,batt_tim778,0.07246437666201218,0.0,0.07246437666201218
2337,1,779,batt_tim779,0.10252439466722642,0.0,0.10252439466722642
2340,1,780,batt_tim780,0.1449172946201519,0.0,0.1449172946201519
