Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,4,1800.0,0.014856360000000013,31.231280792857106,0.004578510836134392
2,5,1800.0,0.016726640000000015,35.48979314999994,0.005202809439265967
2,6,1800.0,0.014703440000000012,29.198128853571365,0.004280450431655033
2,7,1800.0,0.01369187999999999,28.726293875000035,0.004211279347171359
2,8,1800.0,0.02706611999999997,57.58746958928555,0.008442332393886528
2,9,1800.0,0.026089800000000052,54.037560410714335,0.007921915131809381
2,10,1800.0,0.015150439999999987,32.34427555357137,0.0047416760488033696
2,11,1800.0,0.025207599999999997,51.46191236071416,0.007544324709398934
2,12,1800.0,0.010845280000000013,22.226469035714267,0.0032584039701726783
2,13,1800.0,0.010202800000000012,33.757956010714295,0.004948921833399582
2,14,1800.0,0.007845760000000007,17.00666426071425,0.002493179742471151
2,15,1800.0,0.006679679999999993,22.518593135714283,0.003301229410673088
2,16,1800.0,0.01873807999999999,40.192162974999974,0.00589217761926703
2,17,1800.0,0.008531199999999989,27.75086239999999,0.0040682809345281064
2,18,1800.0,0.004952120000000004,10.490146407142845,0.0015378571668672816
2,19,1800.0,0.007751680000000011,16.08406158214285,0.002357926039963636
2,20,1800.0,0.001693840000000002,3.4908057714285796,0.0005117526929917527
2,21,1800.0,0.006351880000000004,13.435867957142827,0.001969700424476945
2,22,1800.0,0.004516919999999994,10.260894339285752,0.001504248776489325
2,23,1800.0,0.004364000000000007,9.184210299999977,0.0013464067214785577
2,24,1800.0,0.002564280000000002,5.388242889285714,0.0007899172826098449
2,25,1800.0,0.001870280000000002,4.125033160714292,0.000604730531258379
2,26,1800.0,0.005234440000000007,11.245024546428542,0.0016485224246773616
2,27,1800.0,0.004787440000000004,9.875547935714277,0.0014477569311462121
2,28,1800.0,0.0035523600000000044,8.031286364285716,0.0011773878852701582
2,29,1800.0,0.0025290000000000035,5.244193553571424,0.0007687996266007876
2,30,1800.0,0.0019408399999999992,3.9455365892857097,0.0005784163047370417
2,31,1800.0,0.0039522800000000025,8.428750767857162,0.0012356562313812073
2,32,1800.0,0.005928440000000007,12.552471753571439,0.0018401943975714893
2,33,1800.0,0.003505320000000006,7.455530150000009,0.001092981930754142
2,34,1800.0,0.0028230800000000056,5.799711039285726,0.0008502385802215041
2,35,1800.0,0.002893640000000003,6.106393164285711,0.0008951982295511047
2,36,1800.0,0.001693840000000002,3.6063118464285835,0.0005286859023447237
2,37,1800.0,0.0029642,6.402768210714285,0.0009386468594882867
2,38,1800.0,0.006057840000000009,13.08318044999998,0.0019179963786540126
2,39,1800.0,0.002717200000000003,5.876359735714293,0.0008614752915655367
2,40,1800.0,0.0024348800000000004,4.918756685714292,0.0007210905289225937
2,41,1800.0,0.0026348399999999994,5.647017721428556,0.0008278537150265339
2,42,1800.0,0.0029642,6.19471273571429,0.0009081458930654677
2,43,1800.0,0.005210920000000008,10.999890285714278,0.0016125857022473054
2,44,1800.0,0.004081680000000004,8.370378403571433,0.0012270988332973567
2,45,1800.0,0.003093600000000002,6.754147974999989,0.0009901591899959868
2,46,1800.0,0.004175799999999993,8.994710121428575,0.0013186259645255162
2,47,1800.0,0.004316920000000002,9.192629285714283,0.0013476409461515026
2,48,1800.0,0.004187560000000007,8.439285710714282,0.001237200655714916
2,49,1800.0,0.007634040000000009,16.936428092857135,0.002482883108857076
2,50,1800.0,0.008963240000000011,18.219728725,0.00267101518993484
2,51,1800.0,0.005622600000000005,11.96817714642861,0.0017545367132760002
2,52,1800.0,0.0061166400000000065,13.223324285714305,0.0019385414877288291
2,53,1800.0,0.005246200000000006,11.339567889285718,0.0016623824940938856
2,54,1800.0,0.0048227200000000026,10.645768067857148,0.0015606713276006647
2,55,1800.0,0.007881040000000006,16.419286446428583,0.0024070700595078143
2,56,1800.0,0.006093120000000007,13.280205625000018,0.0019468803013055376
2,57,1800.0,0.006610680000000008,13.881520442857145,0.002035033151255793
2,58,1800.0,0.009457280000000012,19.808862075000043,0.002903982397117128
2,59,1800.0,0.002987760000000006,6.08949183928572,0.0008927204925613626
2,60,1800.0,0.01613851999999999,34.43687973571426,0.005048452161740519
2,61,1800.0,0.0021290799999999985,4.378812446428567,0.0006419346157573726
2,62,1800.0,0.010939360000000009,24.293302132142866,0.0035614020377589366
2,63,1800.0,0.004316920000000002,9.619620624999994,0.0014102379458333823
2,64,1800.0,0.004034640000000006,8.539992339285698,0.0012519642638180535
2,65,1800.0,0.0019761599999999976,3.9434545250000013,0.0005781110737746335
2,66,1800.0,0.017079520000000015,36.44723690357149,0.005343170849026631
2,67,1800.0,0.013785959999999986,29.605239946428572,0.004340132983981979
2,68,1800.0,0.006951800000000008,14.913521964285742,0.002186324741892341
2,69,1800.0,0.013150759999999984,27.67515696785703,0.004057182505881528
2,70,1800.0,0.0024113600000000013,5.100728739285715,0.0007477676615280852
2,71,1800.0,0.0056696400000000036,11.83460148571429,0.0017349544997228433
2,72,1800.0,0.004916840000000006,9.958582307142867,0.0014599297834822702
2,73,1800.0,0.003764080000000003,7.78350402857143,0.0011410629546150565
2,74,1800.0,0.027160239999999947,56.58697121785709,0.008295659170156053
2,75,1800.0,0.005834320000000004,11.81183591428573,0.0017316170632543303
2,76,1800.0,0.00262308,5.5077926428571455,0.0008074432958980729
2,77,1800.0,0.012021559999999987,25.87833966071431,0.003793768796854638
2,78,1800.0,0.003811120000000001,8.231042000000002,0.0012066720939058137
2,79,1800.0,0.0025290000000000035,5.373195242857143,0.0007877112951997068
2,80,1800.0,0.004116960000000003,8.869499478571417,0.0013002700639486826
2,81,1800.0,0.0063872000000000095,13.345964285714302,0.0019565205316453347
2,82,1800.0,0.025489920000000055,54.1996167607144,0.00794567261903704
2,83,1800.0,0.013997680000000012,28.580165603571494,0.004189856918848977
2,84,1800.0,0.018444000000000016,39.262592707142915,0.0057559024670387135
2,85,1800.0,0.0028230800000000056,6.314610803571448,0.0009257229692845488
2,86,1800.0,0.017867640000000018,37.142386182142815,0.005445079846156127
2,87,1800.0,0.01633847999999999,34.11188086785718,0.0050008072749334635
2,88,1800.0,0.007551680000000005,16.426831257142886,0.0024081761299837947
2,89,1800.0,0.03599408000000004,73.70707069999996,0.010805468534510308
2,90,1800.0,0.011539279999999985,24.565943053571537,0.003601371241116756
2,91,1800.0,0.010927599999999982,23.484971828571474,0.0034429006839840426
2,92,1800.0,0.009210240000000008,18.912271382142887,0.0027725420559396186
2,93,1800.0,0.041169679999999986,86.38295833928575,0.012663755720970029
2,94,1800.0,0.006046080000000009,13.009282289285713,0.0019071628962923778
2,95,1800.0,0.0020232000000000028,4.097510596428576,0.00060069571886448
2,96,1800.0,0.002070240000000001,4.074018414285714,0.0005972517611472502
2,97,1800.0,0.003858200000000006,8.321909010714293,0.0012199932124331613
2,98,1800.0,0.0019996800000000037,4.238189678571422,0.000621319295152641
2,99,1800.0,0.0021290799999999985,4.818979503571427,0.0007064631778168222
2,100,1800.0,0.008586840000000012,17.695357992857183,0.002594142355445878
2,101,1800.0,0.004587480000000005,9.997589857142868,0.0014656482966470233
2,102,1800.0,0.005599080000000006,11.264470964285737,0.0016513732726932883
2,103,1800.0,0.006810640000000007,14.3552440357143,0.002104481106900477
2,104,1800.0,0.007998680000000008,17.19839771785711,0.0025212878984254487
2,105,1800.0,0.004587480000000005,9.878857964285723,0.0014482421818723286
2,106,1800.0,0.0029995200000000055,6.412916253571423,0.0009401345642191662
2,107,1800.0,0.0030583200000000033,6.411934664285718,0.0009399906630704735
2,108,1800.0,0.004352240000000007,9.27378286428574,0.0013595380739492677
2,109,1800.0,0.005058000000000007,10.718342060714262,0.0015713106867393982
2,110,1800.0,0.003505320000000006,7.185357410714298,0.0010533745632993097
2,111,1800.0,0.006081360000000008,12.946084885714253,0.0018978981466656617
2,112,1800.0,0.006740080000000009,13.904453132142852,0.0020383950872293033
2,113,1800.0,0.00968076000000001,20.193976703571398,0.0029604402642075837
2,114,1800.0,0.0048462799999999945,10.258394350000044,0.0015038822776540467
2,115,1800.0,0.004881560000000007,10.929700264285726,0.0016022958337071518
2,116,1800.0,0.0049991600000000025,10.882152757142842,0.0015953253614383789
2,117,1800.0,0.0073399600000000065,15.855545771428577,0.0023244255850023835
2,118,1800.0,0.005222680000000007,10.842818271428559,0.0015895589194448176
2,119,1800.0,0.004399280000000005,9.238108285714297,0.0013543081749372093
2,120,1800.0,0.005293240000000005,11.383393700000012,0.0016688073650618306
2,121,1800.0,0.007304680000000008,15.873709735714286,0.002327088425116462
2,122,1800.0,0.0054696800000000045,11.444945475000022,0.0016778308652727252
2,123,1800.0,0.005116800000000005,11.131847432142859,0.0016319306413433289
2,124,1800.0,0.005352040000000002,12.152388735714295,0.001781542162180899
2,125,1800.0,0.007457600000000009,16.09556403571426,0.0023596123015251816
2,126,1800.0,0.0057167200000000085,11.924820360714298,0.0017481806014492212
2,127,1800.0,0.00986896000000001,19.72611057857143,0.0028918510143020053
2,128,1800.0,0.008528000000000008,17.94468532142855,0.002630693782304732
2,129,1800.0,0.00742232000000001,15.581283728571426,0.0022842187249798827
2,130,1800.0,0.005951960000000006,12.57191504285713,0.0018430447869383253
2,131,1800.0,0.00689300000000001,14.15666187500006,0.0020753689298903984
2,132,1800.0,0.005622600000000005,12.157046396428603,0.001782224975998012
2,133,1800.0,0.004681599999999994,9.669788310714301,0.0014175925367062377
2,134,1800.0,0.007316440000000007,16.655872667857142,0.002441753637990401
2,135,1800.0,0.010857039999999984,22.653302121428563,0.003320977769855288
2,136,1800.0,0.005293240000000005,11.089674810714294,0.0016257481281931466
2,137,1800.0,0.002340799999999997,4.822590396428579,0.0007069925352960829
2,138,1800.0,0.0022584400000000004,4.761618189285732,0.0006980539998271692
2,139,1800.0,0.007869280000000006,15.98064508928573,0.002342765165316137
2,140,1800.0,0.001517400000000002,3.253079707142852,0.00047690201336119726
2,141,1800.0,0.003387680000000004,7.253701575000013,0.00106339382888256
2,142,1800.0,0.004646280000000003,10.483987553571406,0.0015369542779335226
2,143,1800.0,0.006022520000000003,12.840258349999974,0.001882383959343917
2,144,1800.0,0.004516919999999994,9.637748871428604,0.0014128955497038098
2,145,1800.0,0.0045992400000000044,9.3186345857143,0.00136611334359453
2,146,1800.0,0.0040464000000000055,8.414576253571438,0.0012335782452850056
2,147,1800.0,0.0017643999999999993,3.5780538071428545,0.0005245432691963832
2,148,1800.0,0.0016820800000000025,3.5281783821428565,0.0005172315237917078
2,149,1800.0,0.0033288800000000063,7.4842793750000185,0.0010971965718079638
2,150,1800.0,0.006398960000000009,13.505238814285718,0.00197987020339979
2,151,1800.0,0.0038228800000000007,8.08261683571429,0.0011849129407175596
2,152,1800.0,0.0057167200000000085,11.873299828571438,0.00174062768307024
2,153,1800.0,0.002387840000000002,4.974561275000006,0.0007292714907744404
2,154,1800.0,0.0038934800000000047,8.318201392857148,0.0012194496750531935
2,155,1800.0,0.004763920000000005,10.14344985357144,0.0014870313958108422
2,156,1800.0,0.0030465600000000037,6.288551628571437,0.0009219026899975858
2,157,1800.0,0.006081360000000008,12.682390374999974,0.0018592404885714535
2,158,1800.0,0.0031759600000000054,6.501054107142838,0.000953055587866158
2,159,1800.0,0.0027524800000000016,6.022344092857137,0.0008828766220302639
2,160,1800.0,0.006704760000000004,14.148971585714255,0.0020742415322322107
2,161,1800.0,0.006304840000000006,13.255219028571421,0.001943217262211329
2,162,1800.0,0.004446320000000004,9.272634157142855,0.0013593696732955725
2,163,1800.0,0.0037758400000000025,7.83489185714286,0.001148596418628915
2,164,1800.0,0.003364160000000005,6.927289375000001,0.0010155417473538277
2,165,1800.0,0.003811120000000001,8.090809260714284,0.0011861139515529932
2,166,1800.0,0.0037052800000000052,8.036926135714294,0.0011782146766774761
2,167,1800.0,0.002223160000000002,4.904661428571431,0.000719024161936407
2,168,1800.0,0.004081680000000004,8.537012114285718,0.0012515273623490736
2,169,1800.0,0.013233119999999987,27.388606417857215,0.004015174148716282
2,170,1800.0,0.009763080000000007,19.761521314285734,0.002897042233908359
2,171,1800.0,0.008610360000000011,17.864716689285704,0.0026189703678458345
2,172,1800.0,0.0036700000000000066,8.169357260714296,0.001197629101109043
2,173,1800.0,0.006975320000000007,14.538484203571416,0.0021313441452661904
2,174,1800.0,0.006916520000000009,14.463904275000024,0.0021204107156259835
2,175,1800.0,0.005752000000000007,12.58151506428567,0.0018444521516387748
2,176,1800.0,0.0037052800000000052,7.857428000000017,0.001151900220831602
2,177,1800.0,0.012174479999999988,25.469222371428533,0.0037337921358054616
2,178,1800.0,0.004634520000000003,10.060541407142866,0.0014748770041002367
2,179,1800.0,0.0039758000000000016,8.311539360714276,0.001218473020059147
2,180,1800.0,0.005081520000000006,10.693968664285736,0.0015677375428647825
2,181,1800.0,0.004787440000000004,9.262595875000018,0.0013578980595032345
2,182,1800.0,0.008445680000000011,18.493161435714274,0.0027111004697305133
2,183,1800.0,0.006081360000000008,12.95854963571425,0.0018997254810399133
2,184,1800.0,0.003434720000000002,7.241212839285708,0.0010615629781986955
2,185,1800.0,0.00743408000000001,16.03889856785712,0.002351305134734959
2,186,1800.0,0.004258120000000004,8.947552382142861,0.0013117126322879018
2,187,1800.0,0.00262308,5.925778128571433,0.000868720035983848
2,188,1800.0,0.040934440000000016,87.04060934285718,0.012760167464894893
2,189,1800.0,0.037734959999999984,82.19671885000011,0.012050052332003297
2,190,1800.0,0.12021548000000015,241.1309560964291,0.03534983732295241
2,191,1800.0,0.022478639999999994,47.108233553571345,0.0069060746892425084
